APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M17501681-1822115' , 1.5220860381846672e-10 , 4.526869474139919e-11 , 0.19236776647544712 , 0.1372205917985122 , 0.8076322333221784 , 0.1372205917652627 , -0.7886978041645625 , 1.2723418838992846 , 0.6339091763778255 , 90.49074224202643 , 109.90055179882573 , -107.99847669814548
b'2M17501845-3413545' , 2.145802720658062e-05 , 0.00014800303404498782 , 0.6528801259097012 , 0.0831235767029922 , 0.34710280395116466 , 0.08317019791689145 , -0.735580369081263 , -0.5321531804487853 , -0.4453657958977235 , -33.19076547762807 , 123.40311609967496 , -92.63146287750274
b'2M17501861-3413258' , 0.11926962531229288 , 0.07531471649796007 , 0.8362795892427728 , 0.07551280108383063 , 0.04309340980390281 , 0.01201806086137655 , 0.6728816625684129 , -0.6301101602109415 , -0.5333068573543882 , 37.00817200248855 , -15.137024544626161 , 64.5784182064207
b'2M17502001-2246524' , 1.134869921507187e-10 , 1.8331626433338825e-08 , 0.40744876537217845 , 0.10179988018187702 , 0.5925512346065769 , 0.1017998801812573 , -0.21029930628652238 , 0.8244844603119671 , 0.35250900892185166 , 59.20962201866057 , 102.34565879646289 , -204.05340289617772
b'2M17502245-3021455' , 0.6535980285251342 , 0.05120367604232878 , 0.3432729874122815 , 0.049739383344777566 , 0.0026670462748918456 , 0.001640365026730959 , -0.6038372424889085 , -0.09239420826621401 , -0.1878581193761619 , -8.340489163852608 , -60.74348309158398 , 56.684502328940546
b'2M17502744-2936526' , 0.4962203235208303 , 0.06121412278782501 , 0.4689948727376292 , 0.05920758484858796 , 0.035176292696468235 , 0.009053643772137708 , -0.9612586683751099 , -0.004599155849382837 , -0.13060748820027301 , -13.499542244904879 , -25.061769013824993 , 100.23785897705713
b'2M17502901-2257185' , 0.558857912713615 , 0.04951074146119705 , 0.36889433795387233 , 0.05633220440103853 , 0.07226624936304608 , 0.017547875147634673 , -1.3141178214832117 , 0.695746353884324 , 0.2938794401581898 , -16.813984619110894 , 48.48046590288616 , -189.96110852332737
b'2M17503086-2248505' , 1.6856264351963537e-09 , 9.936349922803269e-08 , 0.8477284008023764 , 0.06394282148205366 , 0.15227156959955546 , 0.0639427647657384 , -0.7686008671469544 , 0.76667144688176 , 0.3232882442182127 , -94.79917800294912 , -90.7160242992024 , -10.248887400985517
b'2M17503138-2323129' , 0.6566985933986806 , 0.037846661115102376 , 0.3126582555554559 , 0.03587632153814874 , 0.027849996051653104 , 0.007280208773030854 , -0.13336913417442453 , 0.760601732375496 , 0.3055156366749858 , -6.583561615394117 , 21.25503762762029 , -55.78981992282089
b'2M17503254-2242025' , 0.0752489315102234 , 0.08056144106729494 , 0.9246959103214416 , 0.08166005568523926 , 0.0001967331487289129 , 0.0009516787925822372 , -1.2335860776808838 , 0.7318979756471256 , 0.3117368838086103 , 31.10419331226128 , 26.06922266210147 , 61.87810790543787
b'2M17503266-2320565' , 4.571560075638242e-11 , 9.649750636071969e-12 , 0.5562553521957899 , 0.10503567433802441 , 0.44374464775921374 , 0.10503567434938604 , 0.10809036446676679 , 0.7882825956301962 , 0.31591434449431044 , 105.63053180660242 , 55.36787716195332 , -174.29780434216454
b'2M17503425-2222140' , 0.00458131337312986 , 0.015824151742518132 , 0.7921028803083228 , 0.050132616973314725 , 0.2032090243973369 , 0.041305357563951206 , -0.9539025164678439 , 0.7981222591682513 , 0.34411561862261064 , -46.96060819454932 , 42.082073603883174 , -227.77949545155192
b'2M17503502-1856266' , 4.9694713671711084e-11 , 4.46639111185592e-09 , 0.8288128814010276 , 0.08440366181164649 , 0.17118711617572116 , 0.08440366347972092 , -0.37463523028415313 , 1.2776323680645076 , 0.6167364050583076 , -112.00699501811965 , -20.49651722377034 , -25.577787211827076
b'2M17503671-2302393' , 0.16958518051238192 , 0.09030427703491894 , 0.7463250166930215 , 0.08002794191596174 , 0.09036488512804727 , 0.023069941352180212 , 0.5333824278371324 , 0.8701688331398179 , 0.35262220228966734 , 47.90987145530848 , 52.12179290117183 , -201.09069367650278
b'2M17503708-3716104' , 1.8353359856035106e-05 , 9.364303660106918e-05 , 0.6155765306696372 , 0.10815146302932666 , 0.3843331542418814 , 0.10823907198314758 , 0.9316255267222893 , -1.0707395786219256 , -0.8133455870175283 , -44.775601804972666 , 125.72609185907696 , -216.8008274089702
b'2M17504153-2239495' , 7.57243037274822e-11 , 1.9890967540577398e-11 , 0.0436508977083491 , 0.04574028344110761 , 0.9563491022169734 , 0.04574028345370529 , -1.2598080149618207 , 0.7353233176970649 , 0.3093786539003335 , -82.70604392628016 , -64.47228840969466 , -183.5477635424292
b'2M17504167-2247132' , 9.912122091342944e-11 , 8.404095987548584e-09 , 0.5675133994998046 , 0.10879024609606996 , 0.4324866001522889 , 0.1087902461549376 , -1.0943402875252337 , 0.7391657288191812 , 0.30785531011170497 , -93.13069147081167 , -96.73079349047859 , -98.80154479358481
b'2M17504168-2337527' , 0.00017771250107091708 , 0.001016232220131977 , 0.7992475364765951 , 0.04726448713646536 , 0.20020605583267226 , 0.04716369978483792 , -0.23210429914176878 , 0.7244339708936072 , 0.27962376066511124 , 73.79802757062512 , 16.89011444437107 , 17.498751822459774
b'2M17504226-2346556' , 0.00016307960146745738 , 0.0006952859634814694 , 0.6757138021549516 , 0.06936207938127437 , 0.3242226642696473 , 0.06903066316979495 , -0.45789455999638573 , 0.6864321216853521 , 0.26171849340147424 , -57.47901345333129 , 10.858338238571363 , -129.0426186181345
b'2M17504578-2328369' , 1.524160105873137e-09 , 6.028702234832364e-08 , 0.4567549880242564 , 0.0756112190975069 , 0.5432448751836594 , 0.07561354601190168 , -0.5204348187083534 , 0.7178125937718369 , 0.27969227112031503 , -97.06200668516223 , -27.271321945176975 , -110.61710567718256
b'2M17504732-3153341' , 0.0014978601128744638 , 0.0042627037132532235 , 0.8241826926095706 , 0.041153365020367594 , 0.17405461673689543 , 0.03846195462630736 , -0.48389932409406633 , -0.2672387741098921 , -0.30872948161484837 , -36.68788725640002 , 51.954497174165475 , 12.531967116500233
b'2M17505021-2416566' , 0.30712580689628316 , 0.07706827259134122 , 0.6114582235820986 , 0.07395033641337334 , 0.08045574416525435 , 0.020599781627809705 , 0.12896525977462403 , 0.6763834742892157 , 0.23727760424357477 , -24.385998213912494 , 32.06870004734175 , -78.16073589651141
b'2M17505119-3642499' , 1.3195759631372341e-07 , 2.9416688190590473e-06 , 0.42070093816374454 , 0.11320327748194653 , 0.5792974968192837 , 0.11320482330594495 , -0.1348338737871817 , -0.8741939586583148 , -0.6803895438363706 , 34.640105587050144 , 91.47195534638985 , -124.39181516218343
b'2M17505141-2317009' , 3.942326622364053e-07 , 8.858952742993166e-06 , 0.7998136115254579 , 0.059031162614323174 , 0.20018607893026563 , 0.059033027758427975 , -0.01881965467148916 , 0.7899420592712152 , 0.30754493535118643 , 106.40305182246328 , -9.180564094988785 , 30.091805567177722
b'2M17505234-2315543' , 0.0010099287074925305 , 0.002269113194964817 , 0.7922544420468741 , 0.055683139830887574 , 0.2059869612678676 , 0.0570070222663456 , 0.24753613704708854 , 0.8180208587862549 , 0.31744011631070335 , -58.81003044306671 , 54.129250921439855 , -93.62789087320013
b'2M17505259-3625055' , 1.9412854656350523e-11 , 9.26399444428719e-12 , 0.3738996392348465 , 0.12882421205966155 , 0.6261003607494063 , 0.12882421206005545 , -0.40786034243551583 , -0.8090013847922304 , -0.635986745290169 , 114.84171459204572 , 31.40703868059208 , -113.5994096720564
b'2M17505850-3623150' , 5.127153062027896e-11 , 1.7168076612425548e-09 , 0.41327570185621776 , 0.12417111788376162 , 0.5867242980967791 , 0.12417111789179502 , 0.003954384650901588 , -0.8458506647688732 , -0.6709136327302536 , -4.257782124969378 , 90.63830045218006 , -114.29683324099389
b'2M17510213-2915093' , 0.6792402000087014 , 0.03802616065416253 , 0.29687092014108674 , 0.03593794300968195 , 0.023898556661516895 , 0.006064259455439178 , -1.4159727789282446 , 0.04080918592661033 , -0.11139020435337266 , 3.8632965758052404 , -7.362583914142142 , -51.806923935719375
b'2M17510398-2317123' , 5.446144806251798e-06 , 5.2847027930511356e-05 , 0.7179603184711019 , 0.054279189905130365 , 0.28202770482977635 , 0.054367346994879634 , 0.6995115797563809 , 0.8619333978410831 , 0.32484299808021166 , -91.129958503469 , 153.83156240720058 , -211.9365368864938
b'2M17510455-3008298' , 0.4899721983931341 , 0.05045971904008634 , 0.496766321566514 , 0.054819252919573846 , 0.01553014126864183 , 0.009068392494023662 , -0.8837330875309215 , -0.05439961148957278 , -0.18214621204758438 , 6.44980200930843 , -81.55431390462142 , -6.936078646582901
b'2M17510617-2154215' , 8.389859359496226e-11 , 2.3261107378173098e-09 , 0.036557365671892356 , 0.033434750317255096 , 0.9634426340436626 , 0.033434754582396975 , -0.5863519265545616 , 0.9011567760642066 , 0.377952689291269 , 48.38540851641334 , 112.41429728995011 , -192.96602536515158
b'2M17510713-2220293' , 1.3896562667332092e-10 , 4.980916550964116e-11 , 0.0017408126169881008 , 0.0032722790033625883 , 0.9982591872385309 , 0.0032722789787074102 , -0.18248513186388315 , 0.894808341452987 , 0.3637254075662315 , -193.45905619590548 , 1.3997028994514373 , -100.5040243263752
b'2M17511144-1853043' , 4.610485104762754e-09 , 2.151733073844018e-09 , 0.8351049146858035 , 0.27148976400632074 , 0.16489508031226657 , 0.2714897625035817 , -0.4844049225066467 , 1.276967030707787 , 0.5955980437969957 , -174.62098997368415 , -83.45257468245617 , 36.9022692566647
b'2M17511253-2340307' , 0.15536360346888645 , 0.12881370214640453 , 0.8304070847172788 , 0.12411352002500242 , 0.013708240745917132 , 0.007734863669275964 , 0.7442647518172372 , 0.8156767597901456 , 0.2902318438902297 , -21.01490027436048 , 18.00199513582951 , 3.29681423714279
b'2M17511278-2249541' , 2.3110067912751381e-10 , 8.18832171412772e-11 , 0.00011127176684710045 , 0.00037340702559917634 , 0.9998887280143196 , 0.0003734070700326386 , -0.22849030900283296 , 0.8312016907804761 , 0.3234540975731601 , 125.33138572338392 , 105.45213541583253 , -182.45243032982214
b'2M17511384-3316229' , 0.5511906045702054 , 0.04330917423789915 , 0.39872358839483923 , 0.047076064390990435 , 0.050492431760042464 , 0.012304782321569854 , 1.4043928735978692 , -0.525510997073748 , -0.5242025864405916 , -19.55019644379422 , 278.04374083576823 , -331.1147341305485
b'2M17511447-2927083' , 0.4751642940909444 , 0.052554360802410605 , 0.4812803354574434 , 0.05157048250169488 , 0.04224175073925837 , 0.010028288315287119 , -0.5604886206772868 , 0.02577753841339167 , -0.14795979278355006 , -11.059434477063936 , 27.446743087553855 , 46.67617141019765
b'2M17511466-2318312' , 0.017103087006249604 , 0.01821374674983123 , 0.7567027413787415 , 0.052601540918200684 , 0.22810094008412612 , 0.04595485734871363 , -1.288370240443398 , 0.67179036510735 , 0.254015870529611 , -40.08462025060684 , -38.521662043488654 , -101.43204976877988
b'2M17511858-3406032' , 8.117733557813813e-07 , 1.6435764307565857e-05 , 0.8155952979206467 , 0.061769742439363395 , 0.18433316955901824 , 0.06183535968953366 , 0.801846436512557 , -0.6054121338605931 , -0.5597021233792591 , -19.25417075681043 , 48.71906211344003 , -80.28198873329906
b'2M17512334-2312599' , 9.225654974395835e-06 , 8.925437350471489e-05 , 0.9422579591451639 , 0.028273658862993267 , 0.05773427394749649 , 0.028268444124325748 , -1.1677206623730614 , 0.6954329145288218 , 0.26020979877013267 , 61.6382799436201 , 103.39035838164193 , 0.289131386024593
b'2M17512376-2314199' , 0.4906759446686829 , 0.06317072840035509 , 0.44662813936370066 , 0.05000911648754103 , 0.06177210351926901 , 0.014566057990519424 , -1.1079586475943497 , 0.6989397452990443 , 0.26052240179294983 , 3.9977074070757084 , 50.062253492723954 , -117.30739469140805
b'2M17512468-2224145' , 0.6499695546450932 , 0.03337795874701255 , 0.3239786149403493 , 0.031636970657849595 , 0.025880896273824453 , 0.006182314748128189 , -0.634891973423481 , 0.8423196378958925 , 0.3329726200948774 , 3.175267700356038 , -6.83094419822336 , 23.334622581723096
b'2M17512483-3004335' , 0.0012156881199688776 , 0.0013089488814220017 , 0.4266079527308413 , 0.11066962720837353 , 0.5726457809902495 , 0.11059473082973204 , -1.2217148266061244 , -0.04033320322790597 , -0.17610239404188627 , 29.639996396448147 , -221.02571321376902 , -155.00611560088367
b'2M17513078-1856501' , 3.383918540603998e-11 , 1.7988832852168237e-10 , 0.7829790839107308 , 0.10602821822592734 , 0.21702091591473854 , 0.10602821715950289 , -0.309642472450129 , 1.303315633045221 , 0.5943742575517106 , 116.87128500320442 , 49.19382924990609 , -46.98516584311246
b'2M17513350-3153367' , 0.5728084186978122 , 0.03762734276531099 , 0.40587924027802813 , 0.03565927617134668 , 0.021740664277195877 , 0.00786090290596457 , -0.5951024135120484 , -0.2522948288528052 , -0.32289220884890457 , 11.276208119329993 , -109.28027638769731 , 64.6046866089153
b'2M17513391-3023054' , 0.41941580864188843 , 0.05683453426094409 , 0.5078365093049058 , 0.05508511544564615 , 0.07027438484297532 , 0.01751993952600573 , 0.9833717603490069 , -0.0932592880426115 , -0.27043161343028443 , -29.12104120970476 , -127.61616513770305 , -61.8840994284387
b'2M17513599-3420340' , 6.22584467953768e-06 , 7.034629305668795e-05 , 0.9000944178826804 , 0.04018596694341203 , 0.09990540372526333 , 0.03985147025802663 , -0.12536007081238587 , -0.5693050750143324 , -0.5248044697859154 , -65.93571843533364 , 19.67621366961276 , -5.59458262284938
b'2M17513652-2929315' , 0.6448806677696637 , 0.03848279549345446 , 0.3353182625345761 , 0.03409500108249702 , 0.01736989142805053 , 0.006697819304374332 , -1.1321021452515652 , 0.024700641728212538 , -0.14596656554865714 , 6.24784563757028 , 23.792684857314867 , -44.431441136561084
b'2M17514426-2304558' , 6.004289923099531e-11 , 2.7408334603817788e-11 , 0.002753770584614214 , 0.005362467972889241 , 0.9972462293620674 , 0.00536246800769713 , -0.7427087540420256 , 0.7577338326321297 , 0.2739452246952082 , -75.27342421043798 , 5.922018020087407 , -220.4584678790533
b'2M17514431-2259390' , 1.5261361542429686e-09 , 1.3734360462007834e-07 , 0.592053254980994 , 0.09494306574703681 , 0.40794661739956906 , 0.09494298305501875 , 1.0909457262172477 , 0.9541458727980779 , 0.3405404654218196 , 132.07738993823844 , -71.1608307842583 , -223.7368501596164
b'2M17514914-2958513' , 0.03181520568948264 , 0.0542157774234126 , 0.9666267275227903 , 0.05815793589346974 , 0.0005656631644381886 , 0.002087970862366507 , -1.210745731417311 , -0.024738842268090373 , -0.17976097126333646 , -21.731139038363516 , -144.43660918196804 , 166.2434182003127
b'2M17515138-2242587' , 2.760034620598636e-06 , 5.0740224291070165e-05 , 0.8350005313420608 , 0.042445680333064506 , 0.1649627221517207 , 0.042481585966440666 , -0.8143893916256104 , 0.7939767671404521 , 0.29319489553175304 , 62.517475914635995 , 60.21553936901583 , 10.58623442481867
b'2M17515147-2215539' , 7.748168381910415e-11 , 1.9422204047376758e-11 , 0.043472841697696205 , 0.03778448397440683 , 0.9565271582202248 , 0.037784483995450646 , -1.1611367928647454 , 0.8062348722077706 , 0.31000630465522205 , 66.10101565239582 , 141.65399754755708 , -120.8171276787561
b'2M17515417-1741286' , 1.8685532779605914e-09 , 2.0602499879898406e-09 , 0.05794666581525704 , 0.034070544684346546 , 0.9420533305751617 , 0.03407054343688054 , -0.2038046347649214 , 1.4854968310610013 , 0.684158285779332 , 19.608274365634543 , 175.91813410923297 , -376.12578682262756
b'2M17520037-2952589' , 0.332821265157244 , 0.09252960369008706 , 0.6558755418461815 , 0.09348351057379245 , 0.015958259038797586 , 0.005946682180110876 , -0.6558970462381186 , -0.012672679883940755 , -0.19417893628401636 , -10.902811563043832 , -52.79895284725201 , 40.27329780040347
b'2M17520406-3035105' , 0.37763870995204324 , 0.06111113124840156 , 0.5458098648201867 , 0.05909199004320553 , 0.07129533663196955 , 0.019834300744444852 , -0.8983797013966406 , -0.08963530471734436 , -0.23485859897487707 , 21.993865466445058 , 152.69649529826904 , -142.40840795959699
b'2M17520525-2248283' , 0.000617176192544318 , 0.005114685905565273 , 0.8513636971460918 , 0.03376287301999181 , 0.14710076027150773 , 0.032066213738641075 , -0.5937959210040971 , 0.8103427881109708 , 0.28840328678917027 , -61.15827322516911 , -24.64881611165235 , -56.66212402480204
b'2M17520531-2321114' , 0.3506985130186346 , 0.10128178953219247 , 0.6004653023651064 , 0.1021606103434563 , 0.054577782645900075 , 0.01638969662028443 , -0.2049990355896778 , 0.784221573693065 , 0.2617463042862084 , 22.533678115348085 , -10.778976319879193 , 49.94335293466579
b'2M17520577-3547505' , 7.90207187182035e-09 , 2.362572396957132e-07 , 0.7593355616815227 , 0.06926587489178349 , 0.24066443531549891 , 0.0692660885757801 , 1.0431192165805108 , -0.8487043346765322 , -0.7408167726932333 , 97.93730091601981 , 123.09208278303021 , -3.1161600302317822
b'2M17520743-1806576' , 3.3343674509765975e-11 , 8.795766141258153e-12 , 0.05954010910135888 , 0.037563726422608835 , 0.9404598908637146 , 0.037563726422446986 , -0.39286950385795993 , 1.4022331859862593 , 0.6315300566882411 , -123.49484545055815 , 69.6537150685827 , -231.4824257521297
b'2M17520874-3447207' , 0.6597728465654457 , 0.040953473621978986 , 0.3209578460940126 , 0.0360250201231993 , 0.016634387485025173 , 0.005768308155989596 , 0.11939964757246635 , -0.6349080382143727 , -0.589481523104103 , -4.83183251715646 , 4.461038602671092 , -5.78350335621304
b'2M17520968-3014134' , 0.005277347684151898 , 0.03562167117761825 , 0.9807236265530784 , 0.032330844280121895 , 0.011977876794712381 , 0.005620471726536604 , -1.1489477293173698 , -0.04777151118432023 , -0.20585019542911298 , -13.587970313185414 , -36.33794133960251 , 84.27383793502457
b'2M17521101-2145384' , 0.15088738930250445 , 0.04107433583145709 , 0.6433259090030159 , 0.05667656431277279 , 0.21336394203052442 , 0.05272218208297058 , -0.9834322700912681 , 0.8875315099562692 , 0.34193382710588605 , -19.708856823290468 , 28.903764684391483 , -131.70772866074165
b'2M17521430-3255446' , 3.8967687248160696e-11 , 8.972713711027974e-12 , 0.3047870315816207 , 0.13090709180982474 , 0.6952129683803183 , 0.13090709181279414 , -0.7099050451013591 , -0.357340883170713 , -0.40424057714239037 , 113.28470362711947 , -54.257094671616244 , -150.98213282031213
b'2M17521680-3013443' , 0.0011956439381573577 , 0.005808259444599207 , 0.8507042379392125 , 0.03724894965322456 , 0.1440100036498695 , 0.03523315732129666 , -0.893452369259661 , -0.04689386075771468 , -0.2165964302213154 , 54.27969147037146 , 32.116272564981 , -230.85502798690658
b'2M17521725-2324473' , 0.6408320719698872 , 0.15367728204386677 , 0.3574588832844232 , 0.14982772710660364 , 0.002166517685679435 , 0.0017249876304269302 , -0.8455260692625961 , 0.7184445701882132 , 0.23426222245802938 , 19.43097963733747 , 16.69756330813128 , 18.92377735540728
b'2M17521850-3255101' , 0.519781260026309 , 0.038788210575123716 , 0.4219222979378164 , 0.0401684092126226 , 0.05512974283903427 , 0.013056091608444731 , -1.1007968219662176 , -0.33695867514676864 , -0.3828554984877933 , 4.360210376014706 , 69.90614106681723 , -74.06237213652823
b'2M17521945-2305100' , 1.4476353334283595e-06 , 1.926375874076913e-05 , 0.7367207810645531 , 0.06635260875645987 , 0.2632722155103744 , 0.06635683194057224 , 0.5230378235157467 , 0.894801346400044 , 0.2965359362096891 , -95.76154193914141 , 85.09723610867397 , -87.87539650565986
b'2M17521983-3237451' , 8.522218192912964e-06 , 6.107857125268261e-05 , 0.7220780753407845 , 0.07668149220923348 , 0.27790900168242266 , 0.07667120836011798 , 0.630682510694788 , -0.37849294786889287 , -0.4596400632952261 , -90.95854309031883 , -91.72596305384046 , -49.27406025186739
b'2M17522173-3257222' , 0.09947988638929198 , 0.09327055067207463 , 0.8633540214906557 , 0.09084421254090258 , 0.03966655115284204 , 0.011941936639095277 , -0.6214912465588487 , -0.3628756760052739 , -0.4141672850304593 , -11.367981256676051 , -47.76012641211037 , 58.90394988142759
b'2M17522182-2110277' , 0.14993218213876966 , 0.06814304585100917 , 0.7117870972651477 , 0.055219487029163794 , 0.13459537987100578 , 0.03370556654873033 , -0.7471570490620332 , 0.9867441528477615 , 0.3872457071644274 , 8.116840776016726 , 55.813747158098984 , -126.55875313306643
b'2M17522272-2439068' , 0.0016257660609297828 , 0.002853127541104011 , 0.7779731850885371 , 0.06263323272805499 , 0.21868771007353516 , 0.06399863319409582 , -0.30339001115685704 , 0.6222005052631535 , 0.1579470890030274 , 20.228325565800752 , 37.72949939863007 , -109.7724673465069
b'2M17522283-3232052' , 7.891860507544926e-11 , 1.5423548903388184e-11 , 0.2132655878336218 , 0.10020046633187638 , 0.7867344120931667 , 0.1002004663331807 , -0.6782149644035727 , -0.3114497215608075 , -0.3826698827126477 , 116.67690854053458 , -22.677122105354186 , -188.3326733113784
b'2M17522371-3305160' , 0.5784071639762867 , 0.0564347238845635 , 0.41650095246268337 , 0.05341143664202025 , 0.00224689490551351 , 0.002777513852270242 , -0.6581672219853862 , -0.3758666561156225 , -0.4218223209204085 , 22.813556926847966 , -138.14795759743288 , 87.50147551382253
b'2M17522820-2134099' , 0.30608424818537844 , 0.13255490535034825 , 0.6603907955733684 , 0.12957582015990343 , 0.038827236300566115 , 0.015072566281029265 , -0.4418087773290713 , 0.9809014169931108 , 0.3706836774464879 , -20.893691726095547 , 10.101231666523582 , -51.63251045287376
b'2M17522833-1857053' , 4.273158442506524e-09 , 1.0648494074180455e-07 , 0.31678406108076407 , 0.09883359489267901 , 0.6832159331205558 , 0.09883356463568804 , 0.0262749213349327 , 1.3747481942232356 , 0.5890345130928045 , 23.685300150267874 , 149.25598947108244 , -349.4052162070663
b'2M17522899-3122214' , 0.1260833833019807 , 0.06504716328757001 , 0.7553823725042201 , 0.05151911075658144 , 0.11777073632605273 , 0.026042963035513983 , -0.6169313499923135 , -0.17787680164366493 , -0.3089848414104548 , -30.956676729682233 , -23.258269458352324 , 75.19867590614611
b'2M17523056-3621095' , 0.04518312666999594 , 0.028407240270075254 , 0.7768967320365887 , 0.04910811682516847 , 0.17704479098487333 , 0.04161722969394818 , 0.09941765410365555 , -0.8279239435007876 , -0.715690294767165 , -82.26913758877835 , 20.398255912029633 , -35.025218761123675
b'2M17523137-3412497' , 1.069886752711095e-10 , 2.4783310912295315e-11 , 0.14649333594785177 , 0.10616446435670926 , 0.8535066639104846 , 0.10616446433194682 , -1.0364292402470543 , -0.47932997217411233 , -0.4755019345537368 , 4.831960250662467 , 117.68651920542396 , -129.16595370982893
b'2M17523195-3206099' , 0.5558679939093571 , 0.03714242683984015 , 0.4143247521414798 , 0.03489543449646443 , 0.02880018807980229 , 0.009660822456380596 , -0.6389072488046725 , -0.26094563516166663 , -0.35901207317058104 , 10.742788730212869 , -90.8076073936171 , 46.88478314413362
b'2M17523274-3154355' , 0.0010614411367248946 , 0.0030300604899238938 , 0.8219409685089007 , 0.0568803942479198 , 0.17717768524760147 , 0.05647355794526815 , -0.8788313701900075 , -0.23100907805114312 , -0.33439904470515536 , 55.582571531325414 , -125.10022892273167 , -59.65453330681743
b'2M17523279-2317528' , 0.4656097451282032 , 0.17147332119337838 , 0.5128975026185316 , 0.15193769258769219 , 0.025999886302868508 , 0.010259964787817315 , -0.28990956891572317 , 0.7902542186012406 , 0.2505755105060904 , 25.608254586667805 , 19.31636209364356 , -31.291001138897755
b'2M17523312-2259086' , 1.6382316947131733e-11 , 6.956210131150075e-12 , 0.17708492923517388 , 0.08242726380280685 , 0.8229150707504983 , 0.08242726380249221 , -0.09928121268971069 , 0.8480526358300946 , 0.278638971840073 , 107.17822332088643 , 66.10430855492804 , -163.00357708244428
b'2M17523431-2058292' , 0.601001333879049 , 0.06711167076123281 , 0.36522837593090207 , 0.06033480300567179 , 0.03157862417624535 , 0.01094076893486981 , -1.0105371961890857 , 0.9778167200569745 , 0.3825914545676403 , -12.856633627037024 , 11.281071258252826 , -62.790023947393095
b'2M17523771-3336172' , 5.362950359237903e-07 , 7.10545439156589e-06 , 0.5657988827654052 , 0.12450823747654682 , 0.43420101492282825 , 0.12450863647866639 , -0.8765597890919494 , -0.4199524107808457 , -0.448650078609396 , -94.49014875708542 , -25.680210731539958 , 208.6497601025665
b'2M17523778-2315265' , 0.0028322097510430763 , 0.00646820791918508 , 0.8578824753332832 , 0.03288778707896267 , 0.1394065497511587 , 0.031238765062945928 , -0.1825188592810285 , 0.8072479060271628 , 0.25414974522977296 , -57.21085003158936 , -9.05456631554144 , -12.326510047163243
b'2M17524025-2221103' , 4.447909979991511e-11 , 1.5504791617017456e-11 , 0.039022789801238654 , 0.027669562142741765 , 0.9609772101552388 , 0.027669562141223625 , -0.11460905158873658 , 0.9273121236928729 , 0.32132053981679953 , 169.45404550172165 , 63.66891952937509 , -123.30364427302963
b'2M17524174-2204171' , 0.6969356927349291 , 0.04580855022801611 , 0.3015049182078162 , 0.04523067400850134 , 0.0011124005577040177 , 0.0010319866480976608 , -0.3082406736851153 , 0.9400812907648713 , 0.33396841449873915 , 20.240422171436194 , -48.00921524778007 , 153.82139200690852
b'2M17524502-2120076' , 0.7891842576108008 , 0.043766182354507355 , 0.21030681937079052 , 0.04431686424961451 , 0.0005844589781792036 , 0.0005690066603809651 , -0.5033412875518071 , 1.0057032104652284 , 0.3767869433320906 , 14.74463350142775 , -4.894038647455568 , 32.75998122922174
b'2M17524590-2251494' , 1.8243008950234405e-10 , 4.918253756771302e-11 , 0.0019620001032643183 , 0.0036471872993194447 , 0.9980379996950588 , 0.003647187433106991 , -0.801683502401918 , 0.7926238293829463 , 0.2599959281003315 , 51.71420791656841 , 110.06873965037803 , -176.0976755484935
b'2M17524704-2224483' , 0.0029704949091830684 , 0.008260721411375294 , 0.9397841424191642 , 0.025644949419282748 , 0.057171935790607475 , 0.021547246892759317 , -0.8796187844320009 , 0.8355432351121544 , 0.28712060964435815 , -52.89554953171039 , -48.50162482099889 , -20.906595584509482
b'2M17524943-2926329' , 0.24025501928350151 , 0.0843237113240616 , 0.6752732270353312 , 0.07150316395545986 , 0.08817257718233366 , 0.025173927400701762 , -0.783624589774341 , 0.04917689772366369 , -0.181098496643898 , 28.153753210250994 , -10.733209681173804 , -124.73764102607663
b'2M17525362-2442521' , 0.021557086130733802 , 0.023299290940727968 , 0.9077837301451916 , 0.026164136990335374 , 0.06606200975012166 , 0.022496683306109502 , -0.8530598304185251 , 0.5801666566511433 , 0.13186658521839023 , 35.200421255817645 , 55.29944471114174 , -15.582632720611628
b'2M17525525-2422175' , 0.3937354339812406 , 0.06437786914566768 , 0.5553373872671674 , 0.06269852426676492 , 0.05151530871772367 , 0.012811182781059374 , 0.9902564794573472 , 0.7724886223369931 , 0.18463775173186922 , -27.769962495014603 , -2.0560786334305963 , 157.53919430394802
b'2M17525560-2433274' , 0.027348613138281574 , 0.0317643502269409 , 0.9721623035356846 , 0.032575174541549234 , 0.0010128527671388375 , 0.0027493640130581386 , -1.0322321146417996 , 0.5839393993302144 , 0.13876002236971574 , 42.527224658587215 , 52.876383321088575 , 93.8408866007191
b'2M17525664-2953169' , 0.006247813948798137 , 0.022577970722156546 , 0.9913745114891406 , 0.021883690542668255 , 0.0010301197587603787 , 0.003197545607278046 , -1.2566026323965769 , 0.0005030315028815583 , -0.1984112059345347 , -17.242574724890467 , -85.8684850883819 , 108.98512578277767
b'2M17525675-3239467' , 0.0005004982677790607 , 0.0019341828115075983 , 0.8130945499184483 , 0.05686537594872976 , 0.18667084905959153 , 0.056549674422555485 , -1.1391826596523646 , -0.29890798693789594 , -0.37875753634805864 , -26.286431496945326 , 122.90629723095931 , -17.93397171005675
