APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M18240837-2243103' , 0.0 , 0.0 , 0.9999928809258937 , 7.147542767205195e-06 , 6.709641367556984e-06 , 5.329241513121121e-06 , -3.254098441115292 , 0.8598066345429455 , -0.37336120195279965 , 38.467047107891446 , 205.718051650011 , 138.47766547624815
b'2M18241140-1831027' , 0.0 , 0.0 , 0.480343597562727 , 0.03335100433529964 , 0.5196564024372597 , 0.033351004335295975 , -2.0150562880274467 , 1.4976970050526695 , -0.2592213311512668 , -48.15734376167937 , -143.3237069635082 , -453.7270439444949
b'2M18241425-1603409' , 0.0 , 0.0 , 0.5236519052260418 , 0.03173114086854478 , 0.4763480947739501 , 0.031731140868540286 , -2.7224094432710073 , 1.5554038402345298 , -0.11416419552451954 , 4.970294944668121 , -26.851078308530823 , -484.35017611854954
b'2M18241431-1623125' , 0.0 , 0.0 , 0.9207853120014702 , 0.011676837971669407 , 0.07921468799852366 , 0.011676837971676887 , -2.926127020717659 , 1.4695546120587424 , -0.12352958905698586 , -23.106695486674994 , -67.92579990055005 , -260.7273831674477
b'2M18241654-0841452' , 0.0 , 0.0 , 0.3580581485971862 , 0.054468596635016575 , 0.6419415383852926 , 0.05446812103215937 , -1.2628776420010057 , 2.8571427167769943 , 0.29661677463889624 , -231.55603644346564 , -80.98386389551752 , -205.8025358262414
b'2M18241829-0926314' , 0.0 , 0.0 , 0.03145704956782651 , 0.01369474908320334 , 0.9685429504241949 , 0.013694749177209253 , -2.6952317704508237 , 2.2011040268794924 , 0.20404067309416046 , 214.9809778671671 , 316.91407953112576 , -578.988949845684
b'2M18241950-1647092' , 0.0 , 0.0 , 0.6190813328473096 , 0.029160894935264192 , 0.38091866715268186 , 0.029160894935262527 , -2.81658654367447 , 1.4642547794809904 , -0.14670794479923205 , -49.191329947365716 , -133.42417931739004 , -387.26842194106746
b'2M18241956-3828593' , 0.0 , 0.0 , 0.002944299278532083 , 0.002210031795670476 , 0.9970557007212727 , 0.002210031795773282 , -3.312532860872385 , -0.3964287045261344 , -0.9994075083998197 , 173.37802754073078 , -217.07228122736723 , -488.556195788631
b'2M18242195-2245039' , 0.0 , 0.0 , 0.2541890404754473 , 0.039049500395554715 , 0.7458109595245372 , 0.039049500395552106 , -2.443957686614503 , 0.9974488713873578 , -0.4444688217435502 , 68.41156685472092 , -76.62346275837952 , -548.121598636315
b'2M18242391-1627328' , 0.0 , 0.0 , 0.2995801009899018 , 0.03454567802625835 , 0.7004198990100887 , 0.03454567802625785 , -2.289493545180421 , 1.6384635932810898 , -0.1490501886751228 , 54.88910045122505 , 24.254570720327756 , -576.5038665949892
b'2M18242527-2200389' , 0.0 , 0.0 , 0.7277592962552479 , 0.03320682133853281 , 0.2722407037447316 , 0.033206821338532755 , -2.272786815923329 , 1.0986336923067699 , -0.42369608089638977 , -13.637496834824304 , -166.12856850451143 , -357.61321956248435
b'2M18242724-1729031' , 0.0 , 0.0 , 0.4913845837044361 , 0.046116473523256596 , 0.508615416295559 , 0.046116473523260315 , -2.1859250206067413 , 1.5638619495506227 , -0.20545071481103905 , 77.94986134198352 , 45.43695519116759 , -483.5000307724748
b'2M18242826-2824517' , 0.0 , 0.0 , 0.003478241137739541 , 0.00250124775811567 , 0.9965217588619113 , 0.0025012477583736814 , -3.109033012703125 , 0.41929603756312117 , -0.6265846325325188 , 74.53619576181259 , -356.5859535210243 , -608.4582206969854
b'2M18242878-2246537' , 0.0 , 0.0 , 0.4777658984175897 , 0.038278525892043225 , 0.5222341015824019 , 0.03827852589204217 , -3.1149675465393676 , 0.8817636888185134 , -0.39353689761481414 , 54.353557324364346 , -19.969278366696752 , -474.9688092601056
b'2M18242912-0938578' , 0.0 , 0.0 , 0.0399834689277285 , 0.015372569863843985 , 0.9600165310718072 , 0.015372569863724372 , -2.697021552343074 , 2.182068340015141 , 0.18948440235814884 , -71.58454915104363 , -12.643822780839862 , -873.2929171421986
b'2M18243226-2217295' , 0.0 , 0.0 , 0.3499802656835153 , 0.036236496333400536 , 0.6500197343164742 , 0.03623649633339676 , -2.9740356014305886 , 0.9480652180922842 , -0.3852239485082638 , 34.549519118773595 , -98.09692029013291 , -508.1557851182932
b'2M18243459-1121302' , 0.0 , 0.0 , 0.36142179143890635 , 0.03363775932244606 , 0.6385782085610898 , 0.033637759322449834 , -1.8433490478964716 , 2.3216993240473918 , 0.11391865953692498 , -1.9245035195564721 , 31.226203893262007 , -667.541107937206
b'2M18243736-1704111' , 0.0 , 0.0 , 0.959381328377898 , 0.009280625093853634 , 0.04061867162199115 , 0.009280625093886524 , -2.9079401845734383 , 1.4179128371834486 , -0.1626339093006577 , -72.91059474529365 , -175.47023456488196 , -226.1634732283958
b'2M18244138-1709485' , 0.0 , 0.0 , 0.5629619675407205 , 0.02806531367423981 , 0.43703803245927336 , 0.0280653136742382 , -2.917580816381194 , 1.4078023602595777 , -0.1678515763389977 , -31.552500278445944 , -118.71587587974567 , -447.2494234484658
b'2M18244321-1805333' , 0.0 , 0.0 , 0.548180749687304 , 0.07061527724585703 , 0.4518192503114853 , 0.07061527724625949 , -2.1316348669933847 , 1.5194906268022261 , -0.24474626652322948 , 170.20046271340607 , 184.28701310943742 , -338.23948701288
b'2M18244360-2808417' , 0.0 , 0.0 , 0.803662600538932 , 0.028176218170518186 , 0.19633739946105977 , 0.028176218171161338 , -2.704564918976729 , 0.4782878050791968 , -0.6708247923458608 , 74.71468927551769 , -14.277876596849836 , -311.40718737450504
b'2M18244414-2837454' , 0.0 , 0.0 , 0.0719145714395008 , 0.01924515723659201 , 0.9280854285604703 , 0.019245157236590593 , -3.1280518073421373 , 0.4026406191080256 , -0.6377698587892112 , 118.31838590514164 , -64.01743767237863 , -620.7287098234308
b'2M18244698-0734348' , 0.0 , 0.0 , 0.05152456899842361 , 0.02310587783772674 , 0.9484754309998463 , 0.023105877837482525 , -0.9741997861436218 , 3.1318653610818608 , 0.36694372930419306 , 97.18344398751674 , 127.60794819790806 , -831.1214991702334
b'2M18244801-3922161' , 0.0 , 0.0 , 0.6330638652499407 , 0.07879885569286593 , 0.36693613474998027 , 0.0787988556928898 , -2.7556470806179156 , -0.5166413236379701 , -1.1628287966212796 , 137.97204293173604 , -30.65281011284928 , -313.3442773179552
b'2M18244814-2145039' , 0.0 , 0.0 , 0.46986513352548137 , 0.033860714249093926 , 0.5301348664745065 , 0.03386071424910381 , -3.0009079587423217 , 0.9919147492264353 , -0.36527209431804797 , 0.515948981588835 , -161.43084757315088 , -442.61238843040616
b'2M18245462-0902303' , 0.0 , 0.0 , 0.6439593375786239 , 0.03319866380953096 , 0.3560404825248058 , 0.03319853656416755 , -2.6497673838436686 , 2.2673517356488517 , 0.21179741519976514 , 80.36558760532776 , 131.56575469056182 , -403.0064736581479
b'2M18245492-2833277' , 0.0 , 0.0 , 0.31125169400952424 , 0.03734714034453113 , 0.6887481972666812 , 0.03734724888891461 , 3.202616302670531 , 0.9121245321180536 , -1.4558677705120784 , -230.84815441834525 , -203.96227244569616 , -635.6051516824105
b'2M18245796-2809437' , 0.0 , 0.0 , 0.8135393393229684 , 0.02713092293567232 , 0.18646066067702355 , 0.02713092293567812 , -2.7614585731985013 , 0.47426964285922024 , -0.6691093830480294 , 82.63592642212095 , 36.977814898532245 , -314.83377418397964
b'2M18245937-3944581' , 0.0 , 0.0 , 0.9234420465972184 , 0.03805229073170957 , 0.07655795340169 , 0.038052290730630114 , -3.036138974239411 , -0.5214846078748181 , -1.1219053195589994 , 89.1165448745568 , -212.62681130264593 , -142.33697179556538
b'2M18250032-1723545' , 0.0 , 0.0 , 0.5815623436861863 , 0.02753102911253913 , 0.4184376563138101 , 0.027531029118282813 , -2.987791991645599 , 1.3723269732431387 , -0.1820170853603404 , 25.016331088466092 , -11.819701230043872 , -499.75576919087536
b'2M18250072-1625145' , 0.0 , 0.0 , 0.8328272295063648 , 0.019445591982603094 , 0.1671727704935953 , 0.019445591982573646 , -2.3162110493113435 , 1.6427069450518192 , -0.16049749682044273 , -58.87204505322694 , -110.67388484587467 , -283.14882739377276
b'2M18250545-1715161' , 0.0 , 0.0 , 0.26927679298962065 , 0.03045322954299956 , 0.7307232069900993 , 0.030453229525874925 , 0.7953621631621068 , 2.372863736638833 , -0.3251718714418178 , -144.40362571006926 , -33.29410787944782 , -596.1633781068944
b'2M18250566-0717531' , 0.0 , 0.0 , 0.09467314642616823 , 0.027918906005014135 , 0.9053268535737468 , 0.02791890600498137 , -2.134178975217041 , 2.6719847746021625 , 0.3214016036995271 , -11.221357992112036 , 78.12916768136523 , -724.0422266674548
b'2M18250670-1103251' , 0.0 , 0.0 , 0.41534326001402233 , 0.03286179576163595 , 0.5846567399859726 , 0.03286179576163506 , -2.8059941407434525 , 2.0111217177416267 , 0.10409490456633017 , -40.70185453668196 , -24.36997269291693 , -626.3340580929339
b'2M18250782-1731070' , 0.0 , 0.0 , 0.2575275935308955 , 0.03434089385119099 , 0.7424724064690957 , 0.03434089385119288 , -2.79657535273281 , 1.4122532989671042 , -0.19773989858722213 , 6.187278535742919 , -69.19673434984004 , -581.7061090790723
b'2M18251072-2834448' , 0.0 , 0.0 , 0.846794274211212 , 0.018366139757059363 , 0.15320572578724312 , 0.018366139755561728 , -2.7987597736802785 , 0.4369239079491956 , -0.6866348309872568 , 77.40228313980776 , 83.2822660149427 , -262.5010779797407
b'2M18251155-1720552' , 0.0 , 0.0 , 0.8451179864209399 , 0.02725481805013219 , 0.1548820135790241 , 0.02725481805012081 , -2.4547423346627886 , 1.517100036545161 , -0.2050798905292254 , 109.74032173469378 , 134.3093462000188 , -319.98992872443887
b'2M18251201-1627164' , 0.0 , 0.0 , 0.9583692438499352 , 0.009787282080438997 , 0.041630756150038015 , 0.009787282080433515 , -2.0768059708293407 , 1.7073903144843192 , -0.1743901888540323 , 90.2476886018507 , 84.29994919897575 , -249.40635739791819
b'2M18251260-1614092' , 0.0 , 0.0 , 0.7543280819392792 , 0.028294895834701128 , 0.24567191806071448 , 0.028294895834702516 , -2.772220658959978 , 1.536805528819949 , -0.1417099978439535 , 55.9281369440672 , 65.04508652017284 , -388.7057293400602
b'2M18251515-1756467' , 0.0 , 0.0 , 0.5258569973889762 , 0.027901151678357716 , 0.4741430026110162 , 0.02790115167835383 , -2.8433557430683436 , 1.3632306242592893 , -0.2175555662399719 , -13.116066962212585 , -114.37429092263226 , -545.2624988659209
b'2M18251723-2211586' , 0.0 , 0.0 , 0.5790988132311854 , 0.045458058552021896 , 0.4209011867687372 , 0.04545805855200985 , -2.2948733747313286 , 1.0865054864389254 , -0.4503356039556071 , -51.235713905068664 , -266.43079142031286 , -381.71319222471794
b'2M18251817-1805087' , 0.0 , 0.0 , 0.7969134992340946 , 0.019634931782540277 , 0.20308650076585832 , 0.019634931958534163 , -2.7379991795098304 , 1.377394186807071 , -0.22977093181640038 , 56.80734167111001 , 64.47297942193102 , -290.43598899210645
b'2M18251971-1128566' , 0.0 , 0.0 , 0.21493394023402665 , 0.03559103263764127 , 0.7850660597658597 , 0.035591032637616205 , -0.11245860718272915 , 2.9403022309731885 , 0.1028613164710037 , -322.67970933539783 , -6.3833458046541445 , -170.31810760877627
b'2M18252266-0617257' , 0.0 , 0.0 , 0.018161842183243133 , 0.0076544543011630994 , 0.9818381578165867 , 0.007654454301064373 , -1.5924250598015126 , 3.0363880266227588 , 0.4016436645541124 , -166.22302820840991 , 3.898510977405607 , -688.5085763661052
b'2M18252474-0716408' , 0.0 , 0.0 , 0.11330352055697457 , 0.02836291923719722 , 0.8866964794427694 , 0.02836291923713996 , -1.3544335481716132 , 3.0177468436904284 , 0.35038540951874053 , 234.41749637369537 , 159.4610800238415 , -467.22907152824206
b'2M18252523-1618426' , 0.0 , 0.0 , 0.2646725519773616 , 0.03418648189814655 , 0.7353274480226271 , 0.03418648189814533 , -2.360005734937599 , 1.646532745159179 , -0.1630985503424136 , 60.17852832181431 , 23.164420321870182 , -636.9197957854715
b'2M18252543-1141200' , 0.0 , 0.0 , 0.12206224132267354 , 0.023594761292790103 , 0.8779377586772714 , 0.02359476129271132 , -2.8559317505726236 , 1.9366695076389782 , 0.06658789086761979 , 147.78521210244205 , 239.44787721283757 , -625.743245740384
b'2M18252859-2231261' , 0.0 , 0.0 , 0.666625674794469 , 0.035098693984899954 , 0.3333743252034654 , 0.035098694122848884 , -2.318530566414794 , 1.0533184023757096 , -0.46815757376813694 , 75.28293435695127 , 3.3296423604301495 , -365.34410730078037
b'2M18252898-1536269' , 0.0 , 0.0 , 0.2835987491395693 , 0.039428432966171656 , 0.7164012508603946 , 0.03942843296615206 , -2.738831431656495 , 1.6076143927259197 , -0.11948163354978295 , 90.33065019588085 , 113.31253913200604 , -546.0048818828103
b'2M18253046-2802269' , 0.0 , 0.0 , 0.9786139937744986 , 0.003887922803239907 , 0.02138600622548413 , 0.00388792280248269 , -2.6397388174384346 , 0.5009786070879774 , -0.6898309665657183 , 61.80742039165548 , 101.47196023544308 , -162.82273623570288
b'2M18253086-1629099' , 0.0 , 0.0 , 0.9340049439778658 , 0.010765736035302287 , 0.06599505602212472 , 0.01076573603530432 , -2.6099047287712205 , 1.5619021968695384 , -0.16527358181278784 , -44.889719302569006 , -101.28192545467029 , -248.2827003551016
b'2M18253284-2818226' , 0.0 , 0.0 , 0.816685389669221 , 0.030114067127687938 , 0.18331461033076168 , 0.03011406712768036 , -2.460572954105448 , 0.4927466087732617 , -0.7256641087266631 , 110.90798119862573 , 96.89879921844549 , -310.26837556808476
b'2M18253303-3934002' , 0.0 , 0.0 , 0.0012346882900808897 , 0.0011075996810248519 , 0.9987653117097621 , 0.0011075996811384936 , -2.9875323452617373 , -0.506054460367245 , -1.1340619831014813 , 210.3442647251574 , -186.99430727292105 , -470.6806146416734
b'2M18253496-1113081' , 0.0 , 0.0 , 0.09225534344064137 , 0.028001066848217834 , 0.9077446565592262 , 0.028001066848217127 , -1.6942870274548198 , 2.4064040083654747 , 0.09721876873982598 , 7.2186364295157315 , 35.22100391259088 , -746.0033065175323
b'2M18254346-1719286' , 0.0 , 0.0 , 0.9934731686014031 , 0.0013507246860938737 , 0.006526831398393777 , 0.001350724663735767 , -2.1632926518219078 , 1.6019459244727468 , -0.22810450961217985 , 16.543023904504192 , 10.84754937159878 , -80.70955973855716
b'2M18254483-2759349' , 0.0 , 0.0 , 0.9479441319181259 , 0.012321135956782858 , 0.05205586808131448 , 0.012321135919348074 , -2.968680955365868 , 0.4781544593007116 , -0.6504874704006308 , 80.38240533910361 , 250.67369628120775 , -182.58456246251117
b'2M18254568-1729532' , 0.0 , 0.0 , 0.31167006476567016 , 0.034403271248961975 , 0.68832993503754 , 0.03440327141593369 , -2.8776993262041604 , 1.400341702098538 , -0.2065704130210323 , -124.66709314144485 , -296.5907019610694 , -273.87232106679676
b'2M18254589-3930115' , 0.0 , 0.0 , 0.9997917670681635 , 0.0001044539115794274 , 0.00020823293172408735 , 0.00010445391009263104 , -2.7174344046977454 , -0.5242317670677049 , -1.1941564722471778 , -6.77540693706263 , 20.672001171384366 , 6.343225858372577
b'2M18254592-1128311' , 0.0 , 0.0 , 0.1417694869616154 , 0.02278023717236513 , 0.8582305130383545 , 0.022780237172353557 , -2.6638695126031946 , 2.0302875487304366 , 0.07062312772792323 , -141.39399565078494 , -164.82918496234572 , -594.7699250118346
b'2M18254607-0648112' , 0.0 , 0.0 , 0.24449328303441736 , 0.03694345702474394 , 0.7555067169655646 , 0.036943457024743775 , -1.6086272459072655 , 2.9716477356517523 , 0.3580481839322083 , 2.2196781862458863 , 80.17706869017022 , -655.4630922558545
b'2M18254696-3927135' , 0.0 , 0.0 , 0.020344097439549166 , 0.0085697228426484 , 0.979655902560332 , 0.008569722842605598 , -2.606885678452687 , -0.5298696830996505 , -1.2164314825632225 , 230.84377562764655 , 137.3229766517142 , -554.5290667280498
b'2M18255305-0758394' , 0.0 , 0.0 , 0.03286517546379684 , 0.01526236662321069 , 0.9671348245350548 , 0.015262366623131185 , -2.3918735442894397 , 2.4980102684881986 , 0.25326003193691926 , -73.65769634603646 , 15.025793604029822 , -843.8539642594345
b'2M18255366-1706182' , 0.0 , 0.0 , 0.982776320606624 , 0.004016961742312475 , 0.017223679393338177 , 0.0040169617423150734 , -2.7388829999594915 , 1.473837167130405 , -0.1974631324972707 , -68.38028172063213 , -145.06873733338261 , -134.3142155100976
b'2M18255491-1658515' , 0.0 , 0.0 , 0.8116305143790408 , 0.03118718064688286 , 0.18836948561867406 , 0.031187180664566022 , -1.9967674500744268 , 1.6837360847625369 , -0.2218710551597237 , 114.34072084642003 , 97.20195634018148 , -291.3827049596939
b'2M18255544-1044451' , 0.0 , 0.0 , 0.9776187216998937 , 0.004211474557145989 , 0.022381278300097864 , 0.004211474557148154 , -2.0830747419777547 , 2.3211699454687644 , 0.11043618848228366 , -0.5758774160290137 , 8.503993718546724 , -189.60098699087487
b'2M18255633-2816472' , 0.0 , 0.0 , 0.012109724737326376 , 0.0051191300619884625 , 0.9878902752606741 , 0.005119130063195976 , -3.339452924175154 , 0.42409170666812246 , -0.6177216167929488 , 186.6619006584111 , 230.9060916755507 , -850.5826203961176
b'2M18255738-3822418' , 0.0 , 0.0 , 0.7476284677869658 , 0.05634375060670227 , 0.2523715322129927 , 0.056343750606697635 , -2.637512997439533 , -0.42653907334735114 , -1.1635125155362853 , 127.2893031943435 , -27.130316451026793 , -278.6003994310725
b'2M18255864-2209373' , 0.0 , 0.0 , 0.6400820365932595 , 0.038291833207193315 , 0.35991796340670523 , 0.03829183320718449 , -2.5005503661400965 , 1.0606799891108392 , -0.4468478950588607 , 83.58388735498333 , 30.342244739377655 , -395.7102859035799
b'2M18260882-1801059' , 0.0 , 0.0 , 0.908955906225908 , 0.015862645337661463 , 0.09104404187047332 , 0.01586269453981702 , -2.235422624220705 , 1.5190708920595846 , -0.2694289366163699 , 102.06496095410927 , 119.35924832361194 , -173.86092087505187
b'2M18260973-1033470' , 0.0 , 0.0 , 0.6632010812631883 , 0.026189095410014795 , 0.3367989187368049 , 0.02618909541001674 , -2.142455663546734 , 2.322171960952903 , 0.11361272855525952 , 34.7522416126738 , 53.5436960082751 , -439.05760671809526
b'2M18261380-2832099' , 0.0 , 0.0 , 0.4123066121667517 , 0.09450510482291175 , 0.5876933878308889 , 0.09450510482203678 , -2.7559933557774556 , 0.45434204204997736 , -0.7107702259419821 , 22.16011654515897 , -329.95594402761407 , -296.84134711485297
b'2M18261533-1800568' , 0.0 , 0.0 , 0.504313709491582 , 0.030546541826602436 , 0.4956862905072707 , 0.030546541825468787 , -2.130209276023149 , 1.5470523158575156 , -0.27705503469100357 , -9.577135168518026 , -105.34942143127688 , -514.6261441695846
b'2M18261976-2802433' , 0.0 , 0.0 , 0.016267110035791135 , 0.007405188024729042 , 0.9837328899641193 , 0.007405188024678266 , -2.9892941813174865 , 0.477387886194283 , -0.6609467443491136 , 116.62657768999071 , -150.19373755316656 , -635.954143899627
b'2M18262167-2829183' , 0.0 , 0.0 , 0.963055456939235 , 0.00933725730706192 , 0.036944543060719884 , 0.00933725730705395 , -2.6844804131868383 , 0.465730959836956 , -0.7208073009548268 , 44.51797840562547 , -99.83044933522821 , -230.29979279417708
b'2M18262568-1651291' , 0.0 , 0.0 , 0.8731379155481662 , 0.019367599344337294 , 0.12686208445181357 , 0.019367599344338654 , -2.3920815160048656 , 1.5964888415750418 , -0.21175964343743345 , -39.057698150471666 , -101.5430027573851 , -324.34448757013234
b'2M18263530-1634243' , 0.0 , 0.0 , 0.67238993586881 , 0.03462333961069208 , 0.327610064131175 , 0.03462333961068714 , -2.6192361423177237 , 1.563876291380806 , -0.19263564069525196 , -56.54943046360246 , -142.2490179539407 , -385.9283478607724
b'2M18263698-1627541' , 0.0 , 0.0 , 0.0922373300796334 , 0.023906184781399623 , 0.9077626699202355 , 0.02390618478136375 , -3.138249990322053 , 1.4306089762483718 , -0.16822914686616808 , 75.88281561467105 , 67.25106027305439 , -843.6663772206439
b'2M18263966-3944335' , 0.0 , 0.0 , 0.23993266013836761 , 0.05658730595995781 , 0.7600673398613904 , 0.056587305960161705 , -3.3242424359145577 , -0.48015671547160504 , -1.0849426362078076 , 127.62080408242342 , 306.94654296187133 , -526.8711150741226
b'2M18264048-2900037' , 0.0 , 0.0 , 0.9657483632667532 , 0.006684532469152016 , 0.03425163673322695 , 0.006684532469251395 , -3.3494901237111714 , 0.3731352569832945 , -0.6572871705210059 , 23.216495926422862 , -71.01759876649183 , -158.62563344445098
b'2M18264337-1707367' , 0.0 , 0.0 , 0.28025148647286774 , 0.03438002334930457 , 0.7197485135271136 , 0.034380023349294464 , -3.197370928760301 , 1.3592646812409925 , -0.1958965419617986 , 5.515515961974806 , -78.4607954251061 , -634.4376334197347
b'2M18264394-1058039' , 0.0 , 0.0 , 0.5486690455750843 , 0.028561588456792242 , 0.451330954424911 , 0.028561588456791243 , -2.4817803366375095 , 2.160309533961929 , 0.07499907038213849 , -8.383572017881498 , 8.257817305079033 , -515.2813953790618
b'2M18264669-1707050' , 0.0 , 0.0 , 0.41223040750254103 , 0.03432585848747188 , 0.5877695924971964 , 0.03432585848721881 , -3.1723422144055364 , 1.367268510670236 , -0.1977264665384297 , -45.353130183983154 , -182.04164368312806 , -531.1588248106398
b'2M18264733-3906400' , 0.0 , 0.0 , 0.5393514796944281 , 0.05717086057264098 , 0.460648520305544 , 0.0571708605726321 , -2.78881494009436 , -0.47394758492881917 , -1.1789620888237144 , 143.16696016139022 , 87.48530255849587 , -373.82847970122117
b'2M18264951-2746176' , 0.0 , 0.0 , 0.04722649359915508 , 0.01736116199914034 , 0.9527735064007973 , 0.017361161999138397 , -2.9007876802477623 , 0.5134937338838554 , -0.6702974164579419 , 99.24351199836741 , -199.83945956644905 , -582.5782072725548
b'2M18264993-3939207' , 0.0 , 0.0 , 0.00717010532340344 , 0.003403078992962677 , 0.9928298946760447 , 0.0034030789928578553 , -2.9369795377042207 , -0.5085577411499718 , -1.1708551265299285 , 236.57223750882787 , 175.98993181686302 , -669.85987008206
b'2M18265030-1521395' , 0.0 , 0.0 , 0.5532374338575359 , 0.04804349004773134 , 0.4467622464496186 , 0.04804341935817813 , -2.010163595499181 , 1.8623948186977883 , -0.15934041804067803 , 133.93945297372494 , 114.06352623328911 , -356.5253110800595
b'2M18265072-1607129' , 0.0 , 0.0 , 0.9228359991007976 , 0.012139206914095091 , 0.07716400089919205 , 0.012139206914090594 , -1.7649164685437695 , 1.8519582982668432 , -0.20812865927925392 , 20.233563153494956 , -14.34006540929547 , -299.17913359452706
b'2M18265453-2742547' , 0.0 , 0.0 , 0.19687877310081736 , 0.03805243024853308 , 0.8031212268991594 , 0.03805243024854388 , -2.85382456026377 , 0.5236314255398021 , -0.6755910783173451 , 140.07634050012297 , 88.92788914353825 , -522.7834925652205
b'2M18265458-1746309' , 0.0 , 0.0 , 0.3613979242036628 , 0.035982809471766186 , 0.6386020757953613 , 0.03598280950877353 , -3.0000726801046014 , 1.3570555468678889 , -0.2366109647810186 , 53.153543544888684 , -15.49442173667892 , -762.8187686487162
b'2M18265505-1620184' , 0.0 , 0.0 , 0.8688986538017103 , 0.016262917309851077 , 0.13110134619828584 , 0.0162629173098547 , -2.889889347954246 , 1.5142730402497833 , -0.17842145329534315 , -6.244799103459428 , -48.88175220174449 , -313.7153076396977
b'2M18265709-1616489' , 0.0 , 0.0 , 0.4182161708235006 , 0.032836265335717374 , 0.5817838291764919 , 0.03283626533571926 , -2.565333195165034 , 1.6110913748019218 , -0.18891941339857557 , -30.493644487414024 , -108.65241311166596 , -512.507451874323
b'2M18265760-1803422' , 0.0 , 0.0 , 0.5721918576244612 , 0.038494553894214634 , 0.4278081423754851 , 0.0384945538942158 , -2.496389346798564 , 1.4592239189619594 , -0.2766453168990044 , -95.57860444813333 , -230.49317032897855 , -353.3034228477711
b'2M18265909-1642367' , 0.0 , 0.0 , 0.07648147071658193 , 0.023033403336855413 , 0.9235185292832512 , 0.023033403336954805 , 1.1937399323072366 , 2.5998336571117453 , -0.36733958154701096 , 293.2729813294378 , -206.7994611852772 , -510.56989228456086
b'2M18270181-3834112' , 0.0 , 0.0 , 0.5194227197062534 , 0.0607218002083022 , 0.48057728029368557 , 0.06072180020834117 , -2.614523274626409 , -0.436798230797299 , -1.1967644438960259 , 147.2560677786553 , 220.25185738143284 , -402.0925259148946
b'2M18270213-1739108' , 0.0 , 0.0 , 0.20134950280139646 , 0.025464424218226395 , 0.7986504971985604 , 0.025464424218230253 , -2.918420292026192 , 1.3902146165034488 , -0.2379351727278656 , -23.416439201327762 , -187.76456623652675 , -809.8593869166518
b'2M18270368-1525150' , 0.0 , 0.0 , 0.9678869159586876 , 0.007990693022114748 , 0.03211238317792856 , 0.007990476223873541 , -2.410461372711871 , 1.7407386759572105 , -0.15535711399291885 , 118.58475059323139 , 156.254149433603 , -89.12575127017521
b'2M18270771-1624033' , 0.0 , 0.0 , 0.708996206943991 , 0.018739180057078197 , 0.2910037930140391 , 0.018739179256521965 , 1.1961088692963333 , 2.6522440093728408 , -0.34849742035760334 , -44.7356402711262 , -27.340970437636727 , -361.61995410551305
b'2M18270925-2738161' , 0.0 , 0.0 , 0.5629920610357251 , 0.048959382492391734 , 0.43700793896426365 , 0.04895938249238968 , -2.8576238822890163 , 0.5323127680374146 , -0.676523708274153 , 105.13245068053958 , 42.553047279024824 , -410.5953244290316
b'2M18270964-3922048' , 0.0 , 0.0 , 0.008066208104280579 , 0.003125602750936266 , 0.9919337918953197 , 0.0031256027510326856 , -3.4497317203116786 , -0.43478238757402254 , -1.0498175264852483 , 209.5574308690557 , 127.11992615120275 , -741.2587443663633
b'2M18271135-3934555' , 0.0 , 0.0 , 0.00032353309217646555 , 0.00026452414428913297 , 0.9996764669076115 , 0.0002645241443577362 , -3.437790170251093 , -0.45266591165476977 , -1.0613399259254013 , 218.6438067635283 , -140.78220509363672 , -648.165783327753
b'2M18271430-1627353' , 0.0 , 0.0 , 0.26463742290152986 , 0.05390275519261184 , 0.7353625770973309 , 0.0539027551918263 , -3.005302974587858 , 1.4748172963892916 , -0.18586477564158355 , -153.87865485600784 , -354.89941276568067 , -327.97937667566947
b'2M18271791-3837542' , 0.0 , 0.0 , 0.08620412405122987 , 0.0289657002729153 , 0.9137958759487137 , 0.02896570027290546 , -2.652130032254594 , -0.4373407575115566 , -1.1963416690542286 , 197.2776069029371 , 72.67784236120504 , -463.90664385191917
b'2M18271794-2837120' , 0.0 , 0.0 , 0.09322181467653656 , 0.0233621079160099 , 0.9067781853234389 , 0.023362107916002572 , -3.165265787456188 , 0.4236012051453321 , -0.6787644711266883 , 131.423676133294 , 27.328818418549574 , -595.8095370517121
b'2M18272195-1516176' , 0.0 , 0.0 , 0.24221516095607798 , 0.03756874464146964 , 0.7577848390064792 , 0.037568744623944994 , -1.5980097727534597 , 2.0020468775140534 , -0.18057097171281142 , 94.09577854795167 , 23.208908113044515 , -575.4006343914971
b'2M18272633-3835396' , 0.0 , 0.0 , 0.009679473893605467 , 0.004259200086184595 , 0.9903205261062105 , 0.00425920008620817 , -3.4199482076195213 , -0.37389731075008525 , -1.0303573523571812 , 201.01918985184793 , 76.18810821545057 , -694.867411938121
b'2M18272710-1614074' , 0.0 , 0.0 , 0.36598154801180555 , 0.043520667238678645 , 0.6340184519881847 , 0.043520667238686084 , -1.715336897820941 , 1.8617425773416307 , -0.2317083233582725 , 94.85656028901634 , 26.867873495553134 , -486.34374536724255
