APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M17462605-3233239' , 9.207141419365306e-11 , 1.0713141603265786e-09 , 0.019446299459637113 , 0.012247776089720282 , 0.98055369901321 , 0.012247774632852426 , -2.1657956917410672 , -0.32171062685506824 , -0.18794959762764663 , 86.95684509718828 , -283.4680178995683 , -516.8198707160391
b'2M17462817-2439536' , 6.236058504240452e-08 , 7.654132934281605e-07 , 0.3572899811071514 , 0.13882361037231505 , 0.642710003135887 , 0.13882361202012405 , -2.202216660778511 , 0.3994376849507454 , 0.24969734580556466 , 39.57324826764634 , 346.80345431854386 , -205.75910450322706
b'2M17463054-3120251' , 0.24948317634791323 , 0.03196014852395551 , 0.5656947481080448 , 0.04635440996172946 , 0.18074447676699423 , 0.039383786241753094 , -1.8336331569919935 , -0.22057244998886702 , -0.12976875774871593 , 7.758294315880508 , 40.772420853675165 , -178.92703037147686
b'2M17463107-2351518' , 0.9048556106660721 , 0.030322243287473016 , 0.093378087390848 , 0.029530551651062234 , 0.002113540582797369 , 0.0018977600173927592 , -1.5723856344072997 , 0.5222262384182016 , 0.32043332070941677 , -3.188690829906516 , -69.50090062935695 , 97.62200191784149
b'2M17463166-2458462' , 0.5043746448830708 , 0.12585112320457392 , 0.4808751484591453 , 0.11837262232335899 , 0.011343082554784513 , 0.007727412140917567 , -2.283511991532495 , 0.366459051246038 , 0.22832956846259356 , 6.89730508102473 , -30.328810861358612 , 117.65601054798597
b'2M17463266-3231052' , 0.4386616307135597 , 0.040453167758316755 , 0.48255056680119945 , 0.042365362966615305 , 0.08008029181749429 , 0.018604565034742143 , -1.4881742097502206 , -0.35188317384140483 , -0.21199726290861645 , 4.280974895387892 , 51.069083821895575 , -114.81840566412541
b'2M17463286-3214338' , 2.4382426674648704e-10 , 3.5862614962027757e-09 , 0.010685038145913484 , 0.00797472355133998 , 0.9893149615863347 , 0.007974723538143436 , -2.430124156872841 , -0.27899073606527 , -0.16389132384398775 , 79.41452781496562 , -251.1458185882929 , -750.0080100588239
b'2M17463408-2317290' , 1.7038300912787655e-09 , 5.420391151180087e-08 , 0.4603660372998624 , 0.12221693739854272 , 0.5396339607039191 , 0.1222169470418209 , -2.1152797001096166 , 0.5340527089820916 , 0.3283362635562356 , 43.03078655621992 , 250.25232775118232 , -129.82356508777983
b'2M17463671-3443543' , 0.0018551937081968885 , 0.007234020383924669 , 0.88473312248242 , 0.05473108008702787 , 0.11082815815673375 , 0.04838947865769608 , 1.4303416934186686 , -0.8248776412861109 , -0.5142899652065672 , 70.00904685441334 , 155.59754161663489 , -54.85635807602675
b'2M17463793-2348147' , 6.13684355268815e-09 , 8.735275214019812e-08 , 0.554517304299998 , 0.12715376311746496 , 0.4454788749297624 , 0.12715755036601467 , -2.15428489010797 , 0.48409066136017687 , 0.29629357789598576 , 29.538397744957475 , 172.02870156132127 , -66.2969616529694
b'2M17463851-2314181' , 1.0179339954418215e-10 , 1.733313729220857e-11 , 0.0007447311532114919 , 0.0014984346000425485 , 0.9992552687293947 , 0.0014984345577897518 , -2.409494734225433 , 0.5142616922597762 , 0.3155077332686582 , -58.64385183797887 , -34.77171250176527 , -391.17992831980644
b'2M17464148-2228302' , 0.010203954799995836 , 0.007789627379311234 , 0.582853320926124 , 0.07626893662614165 , 0.40739182185515066 , 0.0746133093018469 , -1.4688268916153158 , 0.6757641035898116 , 0.40771265478055674 , 1.5216457817452564 , 142.8449547028424 , -231.2767519421373
b'2M17464810-3308380' , 0.42662112144622744 , 0.0430412218287643 , 0.4217030164064132 , 0.044960203697074874 , 0.15368345413467727 , 0.026928951395536693 , 1.4141504579628297 , -0.5881458711881691 , -0.3782959273185136 , -21.330416526834842 , 89.07090318411838 , -218.21832139682613
b'2M17464983-2327196' , 0.0005149637732672441 , 0.002233391500974789 , 0.5565585920225536 , 0.08584081433147389 , 0.4411435202976536 , 0.08748781336654576 , -1.4826860700343483 , 0.5755738277379064 , 0.34246958111054693 , -55.273057792088764 , -4.246852800781923 , -232.16139446990263
b'2M17465066-2232253' , 4.5729093836100954e-11 , 9.631196261895814e-12 , 0.4013727367867252 , 0.14616882321165697 , 0.598627263169341 , 0.14616882319673918 , -2.167578429293605 , 0.6025668107623837 , 0.36215316903884054 , -19.135885333972833 , 52.66165951055485 , -202.153968969503
b'2M17465421-2334593' , 0.00014671900110675788 , 0.000296731598289421 , 0.9153290475873166 , 0.04449551739901647 , 0.08429100951638283 , 0.0446028694331039 , -2.375327033363426 , 0.4897236323864948 , 0.2931567827131938 , -25.791845933223563 , -89.73416330708005 , -59.078041181016324
b'2M17465815-2439591' , 0.06677882039846883 , 0.03056500680206531 , 0.5865734943852094 , 0.0600910101476565 , 0.33717225743208673 , 0.06274667875885082 , -1.8067616309951955 , 0.43189497971592833 , 0.252827668344839 , -35.93922611899795 , 113.32904872490766 , -450.424839754529
b'2M17470036-2209559' , 2.790411651749557e-05 , 0.00022692211214770975 , 0.48264203560449975 , 0.08492364301152172 , 0.5173119508241943 , 0.08533886916656908 , -1.7595315410863188 , 0.681962644931021 , 0.4030704207974293 , -65.10571613557275 , 72.77341662166957 , -407.3340643570757
b'2M17470185-2208216' , 7.634184806921319e-10 , 2.553376868518363e-10 , 0.29105395049001415 , 0.21157876758194905 , 0.7089460485819772 , 0.21157876735040065 , -2.201458434347293 , 0.6386198375467843 , 0.3788018278305695 , -87.98684127558349 , -262.10928722749907 , -69.45896634044058
b'2M17470185-2303466' , 8.841098634771675e-06 , 5.366399819800752e-05 , 0.7153540834308088 , 0.08943266947631046 , 0.28457084208297767 , 0.08947165659959316 , -1.7057987391389888 , 0.5985051937888981 , 0.35135350358563777 , -68.6127987988694 , -115.24354305901956 , -136.80172850969007
b'2M17470224-2047302' , 2.006969098557767e-11 , 3.365245424052059e-12 , 0.3191825741209035 , 0.12193316692669454 , 0.6808174258558092 , 0.1219331669197683 , -1.421987603078108 , 0.8610571751189389 , 0.508549108206206 , -116.2609769968891 , -77.04532215741926 , -194.6345769978119
b'2M17470240-3136523' , 0.18849636822973204 , 0.029522588678418893 , 0.4796446107114716 , 0.05943975512128463 , 0.32911476685514507 , 0.047903655966171466 , -1.8350627601803504 , -0.2403896079208892 , -0.15675580739759232 , 10.828682354856644 , 120.45750243948127 , -311.4911295753749
b'2M17470247-2341598' , 6.18422485104258e-05 , 0.00029261984547390056 , 0.5948344107737931 , 0.08361515326119207 , 0.4050493726450288 , 0.08358267445924467 , -2.2685688978890877 , 0.4896740674617054 , 0.2886202005734243 , -57.172937215305105 , -229.7924290848575 , -59.51542446298437
b'2M17470267-2310254' , 0.10780330488234663 , 0.07410052007043352 , 0.858501550487093 , 0.07483291086656663 , 0.03344519041167825 , 0.014094176259367756 , -1.4436306468965716 , 0.6110439213226078 , 0.3568643603067727 , 23.06740100132132 , 56.55530461723629 , -3.522257235410084
b'2M17470272-2322525' , 3.1164663612716527e-10 , 9.48900668624472e-11 , 0.47562646138828585 , 0.16922868497976368 , 0.524373538255604 , 0.16922868493938764 , -1.5565233510503989 , 0.5799017753728112 , 0.338677462719439 , 80.66088802761641 , 296.304519065996 , -136.64021383155182
b'2M17470281-3233277' , 9.935540818721626e-06 , 0.00010708736086619127 , 0.42340000454384874 , 0.0873478937719569 , 0.5764713298430847 , 0.08747301219610115 , -1.6402214339060928 , -0.34158019652822325 , -0.2195408983231077 , 59.4848456442741 , -111.98154235615542 , -270.1894818954619
b'2M17470598-2219365' , 1.897692041768694e-11 , 3.8465910645662777e-10 , 0.5715627530710594 , 0.1167533952672315 , 0.4284372469004652 , 0.11675339525360345 , -1.4278950502753078 , 0.7011286697712155 , 0.4095831771749332 , 77.15870756604728 , 170.45243374305298 , -22.790368429480985
b'2M17470954-2245277' , 1.7349484178287934e-11 , 1.3522995101525026e-11 , 0.843955906963792 , 0.06846676023343923 , 0.15604409298930028 , 0.06846676026343423 , 1.2102616305516207 , 0.9095413851394791 , 0.5158129137602118 , 6.212256220664559 , 66.68290894011537 , -132.15900355926024
b'2M17471071-3641327' , 8.806351102756935e-12 , 1.4927413655405414e-12 , 0.24629242347499658 , 0.12721784075313003 , 0.7537075765146464 , 0.12721784075180087 , 1.0861792709347124 , -1.0643808905684704 , -0.6802541894759745 , -143.16681809865338 , -26.197968516746926 , -187.60665500907646
b'2M17471111-2229317' , 7.84488316574184e-11 , 1.4009343402899489e-11 , 0.05801837427442347 , 0.03516803746582263 , 0.9419816256559105 , 0.03516803748993924 , -2.1394873280204623 , 0.6142355726894885 , 0.359117486047669 , -25.087601467603523 , 120.80813537806347 , -356.0931021690343
b'2M17471322-3205307' , 0.018010441211793238 , 0.012262266199369258 , 0.4122552421555401 , 0.059431335668038376 , 0.5629672089007904 , 0.06023950384304888 , -2.2957274116484774 , -0.26407131151346536 , -0.17287749309878483 , 33.953003533505616 , 11.115623145456922 , -467.8582310061576
b'2M17471375-3221371' , 0.011456771700838997 , 0.012209367823474234 , 0.5709782091522124 , 0.08700506001490738 , 0.4175052860538686 , 0.07897281049837851 , -1.8546450990881604 , -0.3092748618460258 , -0.2036627080255475 , 41.35273814763902 , -145.5903616003607 , -155.488525495585
b'2M17471794-2333455' , 1.4765937167787422e-10 , 9.688601423208538e-09 , 0.23383206543229987 , 0.08469269846200153 , 0.7661679345520371 , 0.08469280359222287 , -2.228830302953364 , 0.5087117033780589 , 0.29255384687496566 , -80.07020108784687 , -126.40695468178271 , -390.2125866146948
b'2M17471885-2251090' , 2.295320783416409e-11 , 4.144457562193645e-12 , 0.0229505347845676 , 0.02060199480799932 , 0.9770494651899357 , 0.020601994803486234 , -1.944039950537098 , 0.6008426517713739 , 0.3457568169397025 , -90.9054863204104 , -21.25845220168587 , -474.17984058158834
b'2M17472301-2617300' , 0.15501772223124827 , 0.04045767538919444 , 0.561027598419229 , 0.04849222178241119 , 0.28615125891855575 , 0.04614525969757993 , -2.218924576765965 , 0.261556450467963 , 0.14045908816203756 , -22.922128470888477 , -225.4715223610561 , 57.74675715655606
b'2M17472707-3610143' , 1.5044306894842455e-10 , 4.864757203018028e-11 , 0.0005776932688046758 , 0.001057473890173677 , 0.9994223065721974 , 0.0010574739192441562 , -2.2391757827165817 , -0.6362308330004679 , -0.4045483797350631 , 122.47792905208307 , -201.73461698705316 , -360.64865550950924
b'2M17472740-2054520' , 1.6211025955472236e-10 , 3.217597603297963e-11 , 0.09470713065686878 , 0.08519120535528932 , 0.9052928691727171 , 0.08519120533198121 , -2.1661753051693866 , 0.7619254435675581 , 0.4407717024461497 , -119.61226873627712 , -223.0423378730252 , -202.28047766848363
b'2M17472917-2503356' , 0.40911238347696316 , 0.03430822321070004 , 0.4188402183807849 , 0.03623711637179666 , 0.16886601052804875 , 0.028323185003418766 , -1.7105828302355413 , 0.4064017411373926 , 0.22100020317745742 , -18.337558757301323 , 135.23060599615513 , -390.61442319697676
b'2M17473287-3622190' , 1.3135383235749401e-09 , 6.746960310792498e-09 , 0.9023664746867482 , 0.11219798020537386 , 0.09763352386287821 , 0.11219798026900213 , -1.934049786683075 , -0.6865878467172238 , -0.44006278337089666 , 18.653695790870323 , -89.5466553727116 , 57.72919203322881
b'2M17473297-2235542' , 2.87391758422409e-11 , 4.3001474401648614e-12 , 0.2363270306811944 , 0.11732492961015631 , 0.7636729692915005 , 0.11732492961412444 , -2.0219865983110896 , 0.6206772237004812 , 0.3513561142936028 , -105.4288858520903 , -216.1552091954244 , -224.88061519816887
b'2M17473710-2306358' , 0.5620444009528986 , 0.07156498923869381 , 0.4101037281962513 , 0.05913974995427118 , 0.030297613574168512 , 0.008502867388756788 , -1.7757783436749701 , 0.595547080738311 , 0.3319177764947756 , -0.8098201577407416 , 35.30605080340533 , -67.6808480220329
b'2M17473852-2244536' , 1.5781776391732067e-06 , 1.0918732391277338e-05 , 0.7559358746555793 , 0.1375759105527714 , 0.24406355691203407 , 0.13738999323796597 , -1.8055668186919984 , 0.6286265763286518 , 0.35145850596763084 , 39.351679869204716 , 160.54779669830603 , -84.99587813842774
b'2M17474001-2456038' , 0.09415307193272167 , 0.049193024873247934 , 0.8449109641768002 , 0.05295103507846366 , 0.06007244109261269 , 0.018975203378305 , -2.0954617441401364 , 0.3966508882860409 , 0.21310956936578979 , 15.36912757635141 , 50.063647182777686 , 57.9402829629481
b'2M17474215-3504154' , 1.382568011268469e-07 , 1.4535142078492593e-07 , 3.02616719480706e-06 , 6.322310484551717e-05 , 0.999996839129859 , 6.342985172003157e-05 , -2.08289490262065 , -0.5462380559783431 , -0.35792757615396764 , -80.61753541948707 , 390.40417654774535 , -126.66183852980113
b'2M17474726-2405549' , 2.3680315125910695e-10 , 1.2002366025124519e-10 , 0.9594857545649188 , 0.03597169441371628 , 0.0405142452298801 , 0.03597167031379444 , -2.104870418949533 , 0.47540180413495214 , 0.25730782788694234 , 27.28661897873199 , 95.29914604095157 , 47.13968968880624
b'2M17474745-2106120' , 1.934821783644569e-09 , 8.756769688389432e-10 , 0.008868104429059286 , 0.017926028524504863 , 0.9911318940716789 , 0.01792602941113053 , -2.0505898485247815 , 0.7627614121503423 , 0.4302999335159906 , 78.034756096818 , 311.28846607240456 , -179.92461827880308
b'2M17475181-2311021' , 0.32016281117991996 , 0.07231179971815918 , 0.5771092123771029 , 0.0803256959458114 , 0.09376898964512795 , 0.0341313739213408 , 2.1980615832125263 , 0.9519455134680616 , 0.49985667438630554 , 74.84223608083146 , -151.09992130470673 , -41.349756477657166
b'2M17475599-2304269' , 5.1102798709686214e-11 , 9.26742557263656e-12 , 0.0811778702491002 , 0.05209865378847928 , 0.9188221297046366 , 0.05209865379827838 , -1.7067325842768648 , 0.6097522300767433 , 0.3301037198702941 , -40.365846737671404 , 68.55719327898879 , -335.3388669848099
b'2M17475631-2341552' , 5.710158517068394e-07 , 1.0819686075468859e-06 , 0.8332910089160479 , 0.07392032581867725 , 0.166707298208349 , 0.07391949683621751 , -1.4972028526537269 , 0.5651227612469746 , 0.30082429133664623 , -34.47307723644711 , -10.895320812977182 , -151.10480471402724
b'2M17475643-3608179' , 7.002254578699915e-08 , 2.089362049096785e-08 , 0.8999020731937408 , 0.11215379097869249 , 0.10009786709502087 , 0.11215377277768822 , 1.248015391293185 , -0.9890430022882241 , -0.6659500824435004 , 48.95172770259249 , -181.22487435349768 , 360.8854623777419
b'2M17475757-2114075' , 0.8636096281302172 , 0.0260171384319271 , 0.13174131137387107 , 0.024569743476914402 , 0.004051373095058878 , 0.002000124646229645 , -1.3560943816223014 , 0.8360604599731234 , 0.46224117149127675 , 5.170250636263257 , 6.237702697235326 , 3.8859611907665634
b'2M17475940-2332512' , 0.3667745887488524 , 0.09228876136413494 , 0.6021508250778771 , 0.09105827591959881 , 0.02398236910943064 , 0.0076829512387661045 , -2.2671407141283764 , 0.5155470584277787 , 0.27740266251391943 , 0.5019403060116048 , 31.807096961600195 , -55.0105966307855
b'2M17480254-2257185' , 0.9402978644334473 , 0.019350606590471053 , 0.05730222236434604 , 0.01989156047678968 , 0.0011777036035816708 , 0.0013427630763400197 , -1.4750657291621376 , 0.6450006945119936 , 0.345475930653783 , 20.591550151590177 , -8.677546686959762 , 104.11988328857404
b'2M17480448-3444190' , 0.0010004036387544803 , 0.0030169057127725036 , 0.5660329534574177 , 0.0964454674524568 , 0.43324629734891806 , 0.09482034418996288 , -1.7981555542841328 , -0.5341242697276114 , -0.3634430431481247 , 55.03233139793511 , -135.60455003992885 , -72.98808329582585
b'2M17480494-2256198' , 1.0707989761558501e-10 , 2.2886798330542702e-11 , 0.454896959429721 , 0.14356348371182043 , 0.5451030404539744 , 0.14356348368484845 , -1.9513375722110533 , 0.6020845571172708 , 0.3235281486703374 , -100.11829907353949 , -251.77712584540043 , -135.30037346387712
b'2M17480583-2925217' , 0.014558506335683348 , 0.003771387040907622 , 0.24339772426212447 , 0.07597569786176928 , 0.7432246947086726 , 0.0754530699048993 , -2.316682199529346 , -0.014140911344466342 , -0.04463627266512393 , 11.259792254714124 , -223.32177632482046 , -513.649224669932
b'2M17480908-2943234' , 0.32162072726333946 , 0.03535185615467018 , 0.4684725019614361 , 0.04884902532527857 , 0.20041166503385754 , 0.03660945020311632 , -1.9251970633784348 , -0.043023172834175616 , -0.06791330777965818 , -3.623386729670089 , -343.11681466121155 , 320.08023495856537
b'2M17481068-2242383' , 0.03621994428727192 , 0.044391350823050416 , 0.6075067367918792 , 0.05614058580636094 , 0.3476741461842884 , 0.05668509373564251 , -1.8842860716740368 , 0.6318607849958879 , 0.3378531277551311 , -41.34218991990895 , 17.423583371734736 , -263.1610732629735
b'2M17481410-2341349' , 0.2820599871559055 , 0.037238399031582076 , 0.46031114650868 , 0.050407730659047356 , 0.25567524361632277 , 0.03846982432336188 , -2.297137878223613 , 0.5028736441340893 , 0.2631759099426868 , -18.570292395853716 , 84.40340222844999 , -323.3683833245708
b'2M17481410-3504242' , 6.103497778961278e-10 , 1.0568492234062851e-08 , 0.5955619833203066 , 0.09466453817964393 , 0.4044380118369815 , 0.09466454269233715 , 1.2752530959533175 , -0.8321909341888255 , -0.5833687369684956 , -51.4398094059989 , 80.5224096565024 , -227.315567516588
b'2M17481569-2321577' , 0.011370954676965531 , 0.004649798916119129 , 0.5591871041880261 , 0.07119770110448931 , 0.43024513265981396 , 0.06961375083836241 , -1.719474154710917 , 0.5840822789900415 , 0.3045794982371983 , -15.860990322863994 , 93.57631274651374 , -268.9899662023517
b'2M17481600-2301453' , 3.1748562597714584e-08 , 3.9673635027028767e-07 , 0.39875096479370087 , 0.07162875902959492 , 0.6012490224501817 , 0.07162876698753984 , 1.6222966079959367 , 0.9312617556233415 , 0.47426029021917493 , 134.33408610185748 , -25.79244054354602 , -408.86876417435326
b'2M17481818-2350486' , 0.9350367394984129 , 0.01826427781400808 , 0.06371879955414879 , 0.018007080685310053 , 0.0010797306555974193 , 0.0007085857195311611 , -1.8458025771516056 , 0.5266345155235731 , 0.2701826887108645 , 1.1426793500375823 , -11.648111128917606 , 30.510681086312232
b'2M17481843-3114108' , 0.05329423592404629 , 0.011945351265421705 , 0.34753686109004556 , 0.07141950096515426 , 0.5970419708857173 , 0.07328698311994764 , -2.489085232518023 , -0.16899451133318033 , -0.14147370118803865 , 18.234048717843464 , 139.72309844621338 , -487.7128226451443
b'2M17481879-2247566' , 6.50597784076412e-05 , 0.00029571439413855386 , 0.39244371787814214 , 0.07606028258364139 , 0.6075350569861073 , 0.07607855062869695 , -2.311655073120243 , 0.5834580447629227 , 0.3097141160451189 , -56.643943816992845 , -65.89982872994389 , -298.634999418725
b'2M17481951-2300243' , 5.728580321873975e-08 , 1.416040035943896e-06 , 0.5184933149659601 , 0.09246641214718487 , 0.4815066277482366 , 0.09246794757608479 , -1.7346864144838499 , 0.6192247265355703 , 0.3239715324381206 , -78.47356267847057 , -157.611371644042 , -118.93071060702255
b'2M17482000-2217149' , 4.502835418857307e-09 , 8.2588612820972e-08 , 0.6814385354566157 , 0.1243588551593896 , 0.3185614627215495 , 0.12435885262328561 , -2.0958637479140005 , 0.6527887850467166 , 0.3483118245832557 , 39.26800081849777 , 157.35279727240646 , -58.619204246192254
b'2M17482276-2242449' , 1.1671450045709395e-10 , 2.2033441380138582e-11 , 0.1393049079760612 , 0.1238748885779109 , 0.8606950918721407 , 0.12387488852878237 , -1.8034012860879525 , 0.6423853749908788 , 0.3370935205994181 , -126.47657752813285 , -247.28848498591546 , -205.3837056628175
b'2M17482320-2307379' , 0.0014463360963322324 , 0.0018647046930879174 , 0.682928824573164 , 0.14150765296891543 , 0.3159309248060811 , 0.14032736931390427 , 2.094432098504255 , 0.9627946616746776 , 0.481817971129048 , -50.87789748676089 , 177.09459881716052 , -132.71699393456825
b'2M17482484-2227490' , 5.1857793190519046e-05 , 0.0001670786197069879 , 0.5351677751846007 , 0.08230254074512078 , 0.46479624926233176 , 0.08111614638191633 , -1.7966144505689545 , 0.6680244685931112 , 0.3513875461375823 , 5.057795664560466 , 116.2909243887325 , -195.2211310333446
b'2M17482499-2640587' , 0.5894448676789528 , 0.0493130458945964 , 0.3765429129736729 , 0.04133459189259958 , 0.03418509492998152 , 0.01254801229536822 , -1.7885178880570187 , 0.2555295094774662 , 0.10273916161712679 , -8.903741194101613 , -135.52772819320126 , 182.08084643747696
b'2M17482633-2318571' , 0.2722245249530507 , 0.037758870768185904 , 0.5021076491063927 , 0.05312226176619095 , 0.22288587433992568 , 0.03515660093405648 , -1.7632765051938835 , 0.5875577135624458 , 0.3017380644719525 , -2.0487226356855643 , 158.15652392520335 , -319.9415699858231
b'2M17483121-2351535' , 0.13019137023417687 , 0.02630782473847232 , 0.590105516041622 , 0.06740145235703332 , 0.26951077452182703 , 0.06474778959071453 , -2.2668993273038796 , 0.49334968774399823 , 0.2490301319830522 , -22.75832556456709 , -2.3009829147245977 , -202.60858920409655
b'2M17483214-2325316' , 0.1874594764109087 , 0.038909849030919874 , 0.5539122892876954 , 0.055946555411581445 , 0.2502549133684664 , 0.05314159950517128 , 1.7659018991255202 , 0.8901559414056289 , 0.4350657319022525 , -2.6955080979244883 , 176.8126053253476 , -350.8223633453752
b'2M17483428-3647171' , 0.02570621596795958 , 0.025923279022840636 , 0.6073966529385098 , 0.07516235811816685 , 0.35705164954621194 , 0.07299595202809944 , 1.6024935134638145 , -1.1122294883656787 , -0.7697362196479831 , -122.39775707674008 , -43.14441468747876 , -192.4751852940726
b'2M17483487-3300144' , 9.384781558350379e-08 , 3.8441200411105947e-07 , 0.03639792752700374 , 0.052062857319460365 , 0.9636019959416908 , 0.052062840644953035 , -2.338523469443696 , -0.3283179560890807 , -0.2462942368849688 , 54.817325551225096 , -306.9942597594932 , -111.24854070846726
b'2M17483569-2304173' , 0.05130211668921138 , 0.03882469585806031 , 0.8449794821630691 , 0.047304161525945854 , 0.09924990070576764 , 0.033747378032156716 , -1.3608862970949813 , 0.6515987316394055 , 0.3301521632134431 , 20.258232564632014 , 85.50049324517794 , -85.24209436827506
b'2M17483794-2158274' , 0.06355534051540448 , 0.030374885460697526 , 0.7557937132214372 , 0.04362746166170739 , 0.1731301460177354 , 0.043059273471867165 , -1.8298192309754633 , 0.7155843046712109 , 0.3737289761618324 , -32.497671877122684 , -6.890148631333176 , -145.9196000944845
b'2M17483810-2247197' , 0.40073944196106703 , 0.08426610116398187 , 0.5018070403854723 , 0.07370822494048579 , 0.0949027846302839 , 0.0251653966837119 , -1.6520181385611687 , 0.6532319105932912 , 0.3337381289250807 , -21.21770602432202 , 3.1527518392799223 , -111.19950075218672
b'2M17483862-2324537' , 0.0018647314887328364 , 0.0034409983150758268 , 0.7715011013692316 , 0.059880047802863934 , 0.22381477118022314 , 0.06284378095627252 , -2.3301468349206313 , 0.5302207526794577 , 0.26858489227078064 , -29.289176078508426 , -61.66701005761264 , -132.36393211829957
b'2M17483890-2212437' , 2.667679402192173e-08 , 1.1890647550963852e-07 , 0.5424399622124834 , 0.09259235721724529 , 0.457560028179315 , 0.09259233257126082 , -1.3729734674031207 , 0.7413476007984336 , 0.38257254783837835 , -35.61648207529957 , 66.03762243514872 , -255.78761047877452
b'2M17483898-2320134' , 0.0015624442323469336 , 0.0007126897088203861 , 0.3438140648880893 , 0.08046476460660112 , 0.6548836735117628 , 0.0805663135835244 , -1.9423291140340488 , 0.5722189537804367 , 0.28844986878568135 , -22.195072922626075 , 128.13945777022113 , -403.6540674438802
b'2M17484069-2836340' , 0.2619512319559214 , 0.040132847536436755 , 0.3863713488460322 , 0.046562312187996 , 0.351408230850513 , 0.04310603123330681 , -2.3524035693458583 , 0.06506225915692275 , -0.011919094736170609 , 1.3599812539700296 , -34.43661374006376 , -456.3894124624705
b'2M17484120-3634416' , 6.23619854007103e-11 , 1.2173589142574342e-11 , 0.1356092274351942 , 0.07469935788139243 , 0.8643907724908173 , 0.07469935788400817 , -1.4180132664546337 , -0.7495330428502136 , -0.514962041780232 , 45.411822254944816 , 127.41310369672902 , -310.4984149344899
b'2M17484201-2231367' , 3.8576582569933495e-10 , 1.2654110890073362e-10 , 0.00855304896971502 , 0.01074568749814346 , 0.9914469506526726 , 0.010745687668797355 , -2.2964034992568925 , 0.6145388459437089 , 0.31725999215220024 , 14.313764652017312 , 251.8632715159578 , -384.2576687706259
b'2M17484316-2431407' , 2.374479299454791e-06 , 2.4451259082379347e-05 , 0.649857858096052 , 0.08453623010673783 , 0.3501359387542551 , 0.08454235384169445 , -1.758886575130508 , 0.47226120552633255 , 0.22371504006379986 , -65.46902431228628 , -164.36982737694387 , -167.7450702906715
b'2M17484479-2336366' , 0.0006576305285213612 , 0.00106841389682499 , 0.9115137789194987 , 0.06626432995748144 , 0.08713034271021605 , 0.06678847540984093 , 1.8799931316320855 , 0.8763237241475941 , 0.41519680738503806 , -48.16344886884488 , 121.11988366227534 , -37.55634478096147
b'2M17484652-2241500' , 0.0007584607341439972 , 0.0016711669934662125 , 0.5877074853257795 , 0.08936169776697184 , 0.4115392771329615 , 0.0866329833215943 , -1.9830254215177545 , 0.6313152760953853 , 0.32080785233148956 , 19.284633337914414 , 169.14883934599513 , -213.66162817103123
b'2M17484681-3204198' , 0.5823304061651411 , 0.0480343579468433 , 0.385690712994206 , 0.04445383528659991 , 0.03569230353171667 , 0.01158189454165661 , -1.6115040911005236 , -0.27224237555010244 , -0.22789060779677947 , 13.87402651255967 , -95.4989366309782 , 15.976116440682084
b'2M17484937-2226263' , 0.42058544714894863 , 0.06592277466192242 , 0.4376856506672449 , 0.05462614576234309 , 0.14356027875333624 , 0.02222749843348039 , 1.3290182973104159 , 1.0006991470757007 , 0.4941894517362405 , 25.493786444112843 , 83.12459438421777 , -236.88166338226557
b'2M17484988-2334322' , 0.002962780793548354 , 0.005107289369730324 , 0.4796665271187708 , 0.08149438053579283 , 0.5140646338125079 , 0.08343328987906584 , 1.5806126225266546 , 0.8574432943219824 , 0.40408587328206014 , 110.11722694644018 , -28.952593369411815 , -369.2964335013478
b'2M17485392-2319561' , 1.7767283690429756e-07 , 4.307820452757925e-06 , 0.5745845546430228 , 0.0934906206426046 , 0.4254152616124687 , 0.09349047474579492 , -1.6621275383221423 , 0.6013544548170568 , 0.2944316398814919 , 52.49282331391279 , 249.89253779841894 , -214.0538417055079
b'2M17485600-2318185' , 0.3564756228867424 , 0.08795512871828604 , 0.6249056557916607 , 0.08403742307034523 , 0.02032855137412149 , 0.00976578178610581 , -2.1115327286042946 , 0.5636223083915696 , 0.27731300885222565 , -16.871108921874264 , -26.563830086174747 , -74.47155655975435
b'2M17485604-2259512' , 2.0477924057899095e-11 , 3.8339146572543716e-12 , 0.012357555098462198 , 0.012593359534707157 , 0.9876424448822616 , 0.012593359535533089 , -1.6198126170868647 , 0.6394733407378287 , 0.3156092009262975 , -90.32950280069042 , -37.51064699160436 , -387.5989965683859
b'2M17485836-3722495' , 4.845845514652894e-11 , 3.3097858304834556e-11 , 0.3158252916888392 , 0.12332107463545205 , 0.6841747081214267 , 0.12332107449951957 , 1.4454525721823739 , -1.1756419706778691 , -0.8218386702449094 , 2.8455221925962926 , 150.07663211779064 , -209.68022849522765
b'2M17490115-2315477' , 0.11285593903829183 , 0.04222640855363949 , 0.8063160327781409 , 0.06215848705390237 , 0.08510418862671101 , 0.03710143839917336 , -1.5573873137685519 , 0.6195629862362705 , 0.30002375739315723 , -34.72655208051661 , -97.65987074810045 , 21.41080276720893
b'2M17490623-2929462' , 0.40839706725763397 , 0.051392657059759206 , 0.4154516684398965 , 0.045992236613807747 , 0.1798931722611955 , 0.029412750384437802 , -1.6912974441892583 , -0.009848737533023268 , -0.07846977085612283 , 12.429691443247588 , 67.01485595441991 , -276.31426548816484
