APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M17432209-2241456' , 5.802625733033292e-11 , 1.5110967113523814e-11 , 0.26652763928547724 , 0.18143249525311234 , 0.7334723606572573 , 0.18143249527015626 , -1.3879702726447825 , 0.6121545087999516 , 0.47752000571331876 , -3.089301859877798 , 115.82371989273953 , -157.45910245318672
b'2M17432261-2213026' , 1.5817891049728323e-06 , 1.8036985353838116e-05 , 0.7822242407754583 , 0.058501632499014966 , 0.21777542160873492 , 0.058501170667229596 , 1.148491100095212 , 0.9050058974399804 , 0.6834385181640542 , 62.80769810175004 , -37.8379310514784 , -55.44102436690031
b'2M17432296-3434103' , 0.5699536692146003 , 0.07106264000133855 , 0.4258780346029255 , 0.06893444983457331 , 0.0028290456112117814 , 0.0026990032983198525 , -1.4534639652816823 , -0.605370474045069 , -0.27474729606348713 , 19.424770259925864 , -67.60053968675139 , 46.18850605998786
b'2M17432637-3415408' , 0.0001752684699351121 , 0.00039826522980686936 , 0.6512547222272375 , 0.09526828850660407 , 0.348374848155973 , 0.09496840269286755 , 0.9908203945531131 , -0.7775612259204285 , -0.3586912606440281 , -38.31306377835887 , 28.543453621653846 , -167.7087076263276
b'2M17432661-2649355' , 0.014116445978183997 , 0.012957385671123662 , 0.6254498148905191 , 0.07796958761633965 , 0.3642366986224498 , 0.07815758520104121 , 1.299250916421423 , 0.25924980769454914 , 0.28363081593687234 , 89.45739791414712 , -180.62603913800174 , -244.6854728398867
b'2M17432769-2449288' , 0.014784999035625117 , 0.02528956198425333 , 0.9641392411804185 , 0.03527588547000449 , 0.021374932332288467 , 0.011318896076063414 , -1.1384320283282356 , 0.4073149864246264 , 0.35054138415979075 , 34.294205544750625 , 63.12945235302415 , 38.02133086795335
b'2M17432887-2147343' , 1.3829779117809415e-06 , 9.449766780012986e-05 , 0.8921119765320262 , 0.035689703811120244 , 0.10788632746596848 , 0.035691394744523666 , -1.562446576485816 , 0.68996409792253 , 0.520115964716759 , -44.00573371615957 , -63.1789300305893 , -48.38423780742467
b'2M17432908-2139386' , 1.521207610102007e-09 , 4.036920403352867e-08 , 0.7048048494757901 , 0.09623501134662726 , 0.29519515041410416 , 0.096235011992757 , -0.7507443473259245 , 0.7882012631421947 , 0.5883498001697113 , -106.66021932425778 , -53.28335550568662 , -64.71753473394527
b'2M17433195-2225415' , 0.0008119755878283597 , 0.0032087961038803265 , 0.6867748769620965 , 0.06327521960275595 , 0.3098060300270221 , 0.06467882712556544 , 1.3776050809811782 , 0.8994474598085367 , 0.6751284008716725 , 141.15509540430074 , 44.233308483999494 , -346.9584649198201
b'2M17433299-2240281' , 3.0597729044514043e-11 , 6.6646096034807675e-12 , 0.48114256369692204 , 0.1468291777165736 , 0.5188574362753402 , 0.14682917771828286 , -1.5445693017434445 , 0.6030770254033805 , 0.4644981271346815 , -26.47229127916798 , 88.35614719089382 , -202.74323055191843
b'2M17433338-2143162' , 5.053752542916188e-11 , 1.0523462776909436e-11 , 0.0012940815452687558 , 0.00434800213619892 , 0.9987059184005369 , 0.004348002129232809 , -1.4010933737048994 , 0.7150620036661497 , 0.5346497127458852 , -119.71941366825257 , -43.059814543573665 , -256.14460583184484
b'2M17433671-3528301' , 0.00012624464568605887 , 0.0011895606504297885 , 0.8467693367446223 , 0.05007080203926817 , 0.15277761719173 , 0.050496548754226794 , 0.5428539429357162 , -0.898372169225951 , -0.4439858536565048 , 66.21882850796565 , 53.52705238885797 , -27.343353205367208
b'2M17433769-3406042' , 7.399290650596624e-07 , 1.1727791179177e-05 , 0.8235689695989611 , 0.05469801101443439 , 0.17642850638524188 , 0.054696663401223006 , 0.922943646262615 , -0.7464354236686858 , -0.3475729017773943 , -120.73629433928062 , -128.78461490904056 , -44.029316048047185
b'2M17434066-2348051' , 7.0633110532287e-05 , 0.001021250773989261 , 0.9393936209343503 , 0.022880833917567345 , 0.06027782347683415 , 0.022537568957084933 , -0.9854836430766092 , 0.5312571395080665 , 0.4210114525456444 , 7.5964433404842 , -45.43253429704775 , 75.11085192018318
b'2M17434389-3538088' , 1.3255137411268648e-11 , 6.333417184192313e-11 , 0.13122304173653493 , 0.08617668938815398 , 0.8687769582496303 , 0.08617668938633383 , 1.001519441674498 , -0.9653964202667116 , -0.485831675924955 , -79.59754421499552 , 39.20139380103255 , -241.98375509793976
b'2M17434512-3353438' , 0.18753915289976186 , 0.09204648065056896 , 0.6826205671402276 , 0.07271057365437583 , 0.13991280945223586 , 0.03155084036483402 , 1.208637790208341 , -0.738019377631913 , -0.3448652195945273 , -51.14737653277747 , -15.339074227974535 , -146.42856183561628
b'2M17434580-3402412' , 7.200788352812782e-10 , 4.6954399814083885e-08 , 0.5660649277787266 , 0.10515936237090329 , 0.4339350471774568 , 0.10515933778497494 , 1.4788656590353284 , -0.7806503171839257 , -0.3693233211573774 , -147.72645788155376 , -130.9466542306606 , -314.74870844423407
b'2M17434650-2213533' , 1.4921087371234459e-05 , 0.0006824212232180154 , 0.9948269402775074 , 0.005601803446324993 , 0.0047600372855487 , 0.005207898920825123 , -1.665064542706471 , 0.6397374417972066 , 0.4788386381672858 , -0.18427872184099892 , -58.747631123315024 , 77.84714997819384
b'2M17434675-2651140' , 0.025690631096948698 , 0.031820317344448026 , 0.8351663150905584 , 0.050815259980241945 , 0.13673551440348353 , 0.03636907539956466 , -1.700626930180837 , 0.18007247356222925 , 0.19536081643113173 , 24.85728202976919 , 107.2317684953171 , 117.5439059532014
b'2M17434697-3339160' , 0.02548006732993556 , 0.022875983125110057 , 0.7518042238119457 , 0.050796655747161634 , 0.21345570873375685 , 0.04412024133073103 , 1.469450294203682 , -0.7224418301912501 , -0.33437228362414506 , -79.20233518405654 , -58.558424679771264 , -221.54599189904522
b'2M17434782-2226537' , 0.8685605652874884 , 0.021735056416822274 , 0.12889724614749412 , 0.021697891654774315 , 0.0019477326085921122 , 0.0011888244394889402 , 1.6506047325409199 , 0.9274111945122487 , 0.6823794394580407 , 1.148117605425935 , 0.9885959960500659 , -4.120762121510724
b'2M17434847-2158452' , 1.189275008208169e-09 , 6.90401642793709e-08 , 0.9446591598634976 , 0.04931521679523043 , 0.05534052963814119 , 0.049315453847723775 , -0.7071130686351426 , 0.7615088440864318 , 0.5605588448861211 , -111.6684996127125 , -86.4580392860702 , -23.411804116620154
b'2M17434928-3336225' , 0.00042879939701766717 , 0.0017917539940025297 , 0.7835178090926682 , 0.052804356279570364 , 0.21626327811843843 , 0.05280847851744799 , 0.8219084985504814 , -0.6673043227054313 , -0.3072633021410949 , -50.71734938727887 , 31.240582206858747 , -203.51273842365717
b'2M17435116-3412222' , 0.09670496674571716 , 0.06110908616805033 , 0.749388235202274 , 0.056107715316562445 , 0.14986283809371742 , 0.0363862385696741 , -0.9193910556405056 , -0.6057883389905154 , -0.2844177297541126 , 13.552672908077572 , 42.05075934378198 , -133.37447683258915
b'2M17435609-3543254' , 0.00010983223500078661 , 0.0009923343136807802 , 0.7158949789054572 , 0.06271622367090968 , 0.2833192081841666 , 0.06237344185754548 , -1.7601871664110975 , -0.6849380972885893 , -0.3420498817478127 , 20.50821189069817 , 52.34961968162977 , -210.36271056984015
b'2M17435896-2101246' , 0.753473190481497 , 0.04463939365223413 , 0.242089201301102 , 0.0439428906264297 , 0.0043736702256265535 , 0.0022046393820652883 , -1.2833957045320936 , 0.8077188444895774 , 0.5784013758897092 , 10.693259238746771 , 7.9522959636624435 , 12.621795126986768
b'2M17435944-3444181' , 0.0011373555267486471 , 0.002425328962515785 , 0.743425247105103 , 0.06481576488881213 , 0.2550157380780432 , 0.06450782298500762 , 1.3207807274677936 , -0.8639641749139207 , -0.43120965780169696 , -54.08786379797749 , -1.5350273931522338 , -162.59375955656228
b'2M17435970-2123456' , 0.6365668304487039 , 0.03623264488261668 , 0.3354195867633857 , 0.03311857947275215 , 0.028422179966369872 , 0.009579750086042345 , -0.9719700278829366 , 0.802435129688134 , 0.5770073129276845 , -19.281696302539522 , 31.414650092378047 , -76.16792496233494
b'2M17440167-2212532' , 0.0014192038056148307 , 0.004138875900508538 , 0.7867411254774147 , 0.06163688256771449 , 0.20880941358690214 , 0.06527922193986685 , -1.3149784685929218 , 0.6790109516777452 , 0.4974832438507125 , 27.999625242250993 , 170.18339790691644 , -158.27163552452186
b'2M17440203-3425505' , 0.17165275418871945 , 0.061659515032513615 , 0.6875571366002877 , 0.060779580621106444 , 0.14514457868940234 , 0.040911417120729585 , 1.0453000467136082 , -0.7953038695859691 , -0.3926922662128942 , 21.624510870655968 , 93.83304716122163 , -132.47442782818555
b'2M17440385-2316096' , 0.8151410896899461 , 0.030532082039172903 , 0.1815473022205281 , 0.031631677761269655 , 0.0024534091662471802 , 0.0013327083130333164 , -1.1103436210939384 , 0.585405481667215 , 0.44013605704614345 , 7.1434165520795645 , -0.8442611692704247 , 19.143812425676174
b'2M17440482-2643219' , 0.0006732907941562293 , 0.0022240492959196495 , 0.7612560489797825 , 0.07345737734151292 , 0.2367850728133361 , 0.07469696639633422 , -1.6166082432029674 , 0.19952080505455147 , 0.1988144648063309 , 28.508123489837686 , 190.6643577302594 , 40.464667851034626
b'2M17440483-2238493' , 0.7066096906368249 , 0.037033883530267375 , 0.2743018538328423 , 0.03273010973118945 , 0.0189393496647113 , 0.0060577609421443475 , -1.2988189714704665 , 0.635785269192105 , 0.46926186635817546 , 19.17757917821054 , 0.20278684556069848 , 52.804790993670984
b'2M17440504-3544127' , 0.0023669160913084688 , 0.015530024581602821 , 0.9663105161761685 , 0.019492179175987556 , 0.027706770298604702 , 0.011787848708801285 , -0.7936101129374356 , -0.785561928214027 , -0.40135531797524593 , 19.099694332132614 , -27.88821069255107 , 16.818528839081004
b'2M17441023-2205129' , 6.271682792410519e-10 , 1.9544723338444406e-10 , 0.04369567614218675 , 0.09062974641106278 , 0.9563043232267749 , 0.09062974683143832 , 0.6923162724915457 , 0.8942055315473796 , 0.6380336609381022 , 116.31035494268059 , -113.85401555690984 , 33.360840370849814
b'2M17441192-3420347' , 0.4503852265075302 , 0.08311158062900526 , 0.4499270343904403 , 0.08395363858258792 , 0.09837267316032641 , 0.020513567839046093 , -1.551753401686522 , -0.5632979631864592 , -0.27319218825780256 , 24.7603518925299 , 29.748611206566746 , -201.97975911522994
b'2M17441403-2231547' , 1.1870826718420781e-07 , 3.1413945341810698e-06 , 0.9682332688413995 , 0.032886725153111085 , 0.03172734223207187 , 0.03291955928169868 , -1.0385082781613209 , 0.674374612486271 , 0.48948742714279514 , 69.6735155308765 , 104.91728081233654 , 3.274797201310431
b'2M17441767-2152045' , 0.5140278648093715 , 0.03473360108693757 , 0.4040092854656415 , 0.030907101984424923 , 0.07810484129137794 , 0.019938519045169162 , -0.7739376162081211 , 0.7752646604305276 , 0.5509339128530917 , -26.033991212561922 , 75.84506942307178 , -143.29974112901053
b'2M17441891-2301224' , 6.125243836444915e-07 , 3.647734749181288e-06 , 0.4381971543927339 , 0.11756635314582708 , 0.5617996972691317 , 0.11756323211595349 , -1.5830209301243583 , 0.5753419695439415 , 0.42266116810026 , -68.23994705878037 , -40.89537469585603 , -199.91531141046931
b'2M17442030-2746544' , 0.032864523476044155 , 0.02683237059760441 , 0.792747009604699 , 0.04701078295303729 , 0.1722608980877084 , 0.04366948440212337 , -1.219922982312477 , 0.1034786374683686 , 0.13421206840209632 , -38.40585269392422 , -310.4696775154754 , -109.7159393145194
b'2M17442130-2648436' , 0.04340451021807176 , 0.017543832577041788 , 0.5541460691964386 , 0.12061746092806847 , 0.3997081714030706 , 0.11767147082119866 , -1.899576864943743 , 0.1861436639702793 , 0.18059295667572714 , 6.6695701595406796 , 206.6240058973987 , -142.8205663307711
b'2M17442560-2230333' , 0.012686307059738286 , 0.01457665479625187 , 0.8966702066494581 , 0.06224948880340209 , 0.09294692556343812 , 0.05237953198125962 , 0.9530779745173206 , 0.8662708145449081 , 0.6112742583068177 , 89.84537323418499 , -67.22383992304991 , -44.81719196011366
b'2M17442597-2409495' , 6.752213268366874e-08 , 1.4583971342258544e-06 , 0.9288621688085908 , 0.03875599110981498 , 0.07113776155116416 , 0.03875597510620844 , -0.9542352776439689 , 0.5052760838219704 , 0.3792487407380952 , -92.37014165325682 , -168.8666629200819 , -7.431960440208835
b'2M17442725-2340146' , 1.184506998311929e-07 , 1.7059395551776424e-06 , 0.5661267641271048 , 0.08644673142247389 , 0.4338731197851417 , 0.08644681891080647 , -1.407579819780377 , 0.5253383509444777 , 0.38846138749973136 , -84.98616749291057 , -118.5402912455588 , -147.6364319481191
b'2M17442959-2721219' , 0.34997133140895664 , 0.08274708865496411 , 0.5244809324057558 , 0.061751803735511035 , 0.13100936061214039 , 0.028847656784526873 , -1.3168218810204166 , 0.14849287496505348 , 0.15638051546570553 , -23.526330000929043 , -5.235842447316529 , -193.13468009438685
b'2M17442993-3354572' , 7.126373847623737e-11 , 1.4393744510941494e-11 , 0.04338527223238618 , 0.052360092402703895 , 0.9566147276816241 , 0.05236009238526185 , -0.9627636356943636 , -0.5612858754465464 , -0.2776015447542396 , 138.7763856933879 , -121.02854079364113 , -236.58819054287505
b'2M17443078-3614103' , 0.20579403029002685 , 0.04844656859751875 , 0.7655941363883033 , 0.04027636068599105 , 0.03197873216336966 , 0.014932818754195915 , -1.456779380254308 , -0.7622841741877967 , -0.4038375586209916 , 28.446889670151034 , -14.368544129183569 , -75.49552501297465
b'2M17443150-3213072' , 0.002581027212252212 , 0.0059065438180832056 , 0.5998824402287817 , 0.06472886597978111 , 0.3969441953287557 , 0.06331877079372372 , -1.2617260601690035 , -0.3594252473072262 , -0.15602002444358512 , 46.98995120257929 , 25.456440944603727 , -438.6496786198521
b'2M17443362-2324228' , 1.546528928832641e-06 , 4.692163797843767e-05 , 0.961709123118309 , 0.01680482687771312 , 0.03828569007064554 , 0.016808830025544196 , -0.9353977059459577 , 0.5921921492444239 , 0.42827417539577195 , 30.83141114668113 , -57.63077040046019 , 147.0275927460562
b'2M17443412-2146008' , 0.01125669717093871 , 0.019088785704818197 , 0.7894493040526469 , 0.052780699753017246 , 0.19449886206261568 , 0.052643201928702976 , -1.6805179611795475 , 0.6958518217412775 , 0.48807059490078464 , -44.52845681133805 , -4.2745680100429375 , -147.22543474007693
b'2M17443438-2221361' , 0.06583299817193568 , 0.05519425543122876 , 0.9280527055440786 , 0.06300805083184347 , 0.00956386293024299 , 0.009119657164016533 , -1.3267438457141623 , 0.6706790152023472 , 0.4741492038514654 , -48.8269916361971 , -111.42573396445142 , 20.984936354617652
b'2M17443568-2335012' , 0.006932042198097639 , 0.008672673347994587 , 0.8211000282748684 , 0.07806711295435809 , 0.16820773478824846 , 0.08016299196976623 , -1.925169753046661 , 0.49609282127609317 , 0.3635851843339847 , -49.23384796757036 , -149.288604785768 , -56.99492359316144
b'2M17443747-2340571' , 0.1688686785212613 , 0.08045671428530538 , 0.7011585280408197 , 0.07703030967685953 , 0.12979974946716422 , 0.03215647752896432 , -1.4530368995495158 , 0.5231058941455254 , 0.38136495923709945 , -38.069569572326735 , -12.157630362631018 , -128.37246855337406
b'2M17444277-2346490' , 0.000576593877196455 , 0.0036678351571504757 , 0.9897934395080998 , 0.012855861709473948 , 0.00913242971055496 , 0.010250926786053632 , -1.1980966540128657 , 0.533482102547016 , 0.38591340311758593 , 57.15582590239062 , 50.68259585804136 , 107.38146339395456
b'2M17444374-3546595' , 7.700729659695794e-07 , 8.75062210005224e-06 , 0.626689906987391 , 0.11312752571668949 , 0.37330973814385615 , 0.11313001549222113 , -0.8469775144894784 , -0.7762105468311641 , -0.41609032433198945 , -50.83984436244508 , 158.6026551233712 , -192.3833455525911
b'2M17444485-3424334' , 0.48881727374933104 , 0.04486635536107897 , 0.4236553461099882 , 0.045608208222050084 , 0.0854894686428083 , 0.019542327317967206 , 1.4460137607558678 , -0.8130969033605887 , -0.4303212909508566 , -30.41107845672358 , 82.06711496670539 , -257.25744299195435
b'2M17444703-2338490' , 0.0028859201602891766 , 0.006785543060831678 , 0.8449606061474639 , 0.05052551803576111 , 0.15272990127016856 , 0.04972898098615326 , -1.7345103501860493 , 0.5073013065059956 , 0.3654877085724423 , 23.844279874130535 , 81.329691325033 , 0.2722159053784594
b'2M17444772-3447172' , 7.566985261141782e-06 , 6.513192615228157e-05 , 0.897074115351551 , 0.05016923034396881 , 0.10292575239094595 , 0.050126686104226076 , 1.148757192234564 , -0.8412365742123519 , -0.45063649299969866 , 95.27074914566849 , 158.80260756794382 , -53.585547666243016
b'2M17444895-2213336' , 1.003868141895371e-10 , 3.796545031655139e-11 , 0.07632703965570478 , 0.11853681188219439 , 0.9236729602220263 , 0.11853681190294851 , 0.8419986967228219 , 0.9024583970414314 , 0.6159135437311699 , -180.44866185328777 , 167.49328795584216 , 1.2693566328824204
b'2M17445529-2211435' , 9.411984714044662e-11 , 2.6456851692474628e-11 , 0.12591145257191194 , 0.13159331054377837 , 0.8740885473412034 , 0.13159331056134282 , -0.704697296151938 , 0.7549813858470219 , 0.5161514002271542 , -29.8657506641849 , 104.15869642057442 , -193.1297496594087
b'2M17445576-2226430' , 1.3378840632095986e-10 , 4.5653407200925325e-11 , 0.09334653807303783 , 0.11062463445141935 , 0.9066534617826711 , 0.11062463445937254 , 1.094655708897486 , 0.8985901502873926 , 0.6093772027671683 , -130.79689032747447 , 271.1357377578811 , -164.86068100501936
b'2M17445722-2637271' , 0.7044375277897938 , 0.03877556413898042 , 0.29144452246273045 , 0.036331046581796034 , 0.004437019063498931 , 0.0025312296810619797 , -1.1886169837426248 , 0.23541322482065155 , 0.1953724573975364 , -7.649323557774149 , -40.0960341736872 , 1.7762012980557067
b'2M17445848-2602055' , 0.001732901111159698 , 0.0042416316216125185 , 0.8659691363362723 , 0.05215945072260075 , 0.13129686279985348 , 0.052141323272275636 , -1.837114853603162 , 0.2710308537152646 , 0.21462746495979673 , -3.103888613333668 , 59.75961918926831 , -102.03214433042635
b'2M17445993-2218495' , 0.6336598514546984 , 0.04893978659959364 , 0.3578600153024649 , 0.04889848576481459 , 0.009534292634483858 , 0.004508537617245652 , -1.3387801017506344 , 0.6806696277328567 , 0.4660852968159921 , -19.35702777287418 , -39.39411184470535 , 1.9300583798482354
b'2M17450148-2532219' , 2.58465650490868e-08 , 4.1657671624704355e-07 , 0.3053085609254062 , 0.08485064023622663 , 0.6946914262049242 , 0.08485185171767129 , -1.9121590857225126 , 0.31579476983145766 , 0.24034002764487944 , -64.48046324407571 , -61.11215269875418 , -432.7119642426472
b'2M17450167-3610537' , 0.0026865460417959215 , 0.006061680381611065 , 0.9090028930162177 , 0.03869184478542964 , 0.0867940439118548 , 0.0354601524517484 , 1.4327355651670128 , -1.0668143687188745 , -0.5972549172610037 , 63.26885864723933 , 118.34202740241226 , -59.608435654341974
b'2M17450475-3221117' , 0.00027416800191499646 , 0.0008231108566364571 , 0.6356942789198758 , 0.06460186845355276 , 0.36398992103480077 , 0.0647067929771099 , -1.2188267894630505 , -0.36826804006405606 , -0.1782379721405496 , 57.47060608801062 , -103.40096948101788 , -179.35258997471064
b'2M17450683-2105395' , 8.570014640902464e-11 , 3.0345669855321457e-11 , 0.10772115551961464 , 0.09695109361835613 , 0.8922788443930261 , 0.0969510936129182 , -1.3663665235742695 , 0.8075697432283567 , 0.5398614855139667 , 54.148260452394275 , 186.16923107555965 , -141.44048018554716
b'2M17450721-2225233' , 0.0011671255202879269 , 0.0022552440593772505 , 0.7029358225741725 , 0.09616973733723999 , 0.29641728256286304 , 0.09430069523766293 , -0.8108624723905056 , 0.7218563409863431 , 0.4884444955814644 , 17.19951727543164 , 109.91331611333408 , -133.8845696592768
b'2M17450777-3241233' , 1.5383288843376207e-06 , 1.2737975998442679e-05 , 0.38743379509045 , 0.09189981694396587 , 0.6125435946328068 , 0.09188438271587984 , -1.7160657190589506 , -0.37488728579612446 , -0.18492444532361343 , 60.71443819003781 , -90.86524354401632 , -379.2129341348513
b'2M17450789-2154171' , 0.0009764438205446691 , 0.004862661087875558 , 0.9657955081506084 , 0.025461368396368256 , 0.03254606762174061 , 0.025087229021557522 , -0.873589642126813 , 0.7741103302637281 , 0.5198792535440098 , 59.822916941701656 , 75.17239684122357 , -11.408511309040577
b'2M17450803-3537425' , 2.28738919546714e-10 , 6.528405049116646e-11 , 0.34490800917698117 , 0.27316630087424054 , 0.6550919905940054 , 0.27316630082996546 , -1.1573134655798256 , -0.7218167276542703 , -0.3960969052823454 , 128.42063952761134 , -197.02221579998073 , -16.180394782871062
b'2M17450870-2109134' , 2.548057283380419e-10 , 5.8087470159919296e-11 , 0.5371404468588034 , 0.2644328789295748 , 0.4628595528677759 , 0.2644328790837449 , 1.399018328562562 , 1.1215636970257064 , 0.7368061797420066 , -141.40138636813708 , 193.3001763178574 , -25.753488088605764
b'2M17451258-2337409' , 1.9719080470670373e-11 , 3.3492086500193617e-12 , 0.12477282709349614 , 0.09442396222772938 , 0.8752271728877248 , 0.09442396223128025 , -1.580747795859394 , 0.5270837119184043 , 0.36471751938299724 , -125.61646822394897 , -379.029291104132 , 3.3236966909872976
b'2M17451631-2324255' , 0.002896970193457457 , 0.005375151541650414 , 0.7193301459226626 , 0.0785826368344622 , 0.27715938125455974 , 0.07798424524869696 , -1.7703280170979099 , 0.5347392355896796 , 0.36713763602488947 , -17.70106982276421 , 59.62621818321229 , -172.20021040815942
b'2M17451701-2341165' , 5.897758345591953e-07 , 1.8511893603060132e-05 , 0.9566556191722633 , 0.03277439531047022 , 0.04320679134540843 , 0.03290298895408003 , -1.2781675323925716 , 0.5455904299695409 , 0.37415380221611994 , 33.83728872542318 , 86.49745500304164 , -10.537003259087868
b'2M17451918-3549340' , 6.219949317682047e-10 , 4.486351479570309e-10 , 0.0008002529715695774 , 0.0032973922291039096 , 0.9991997463689211 , 0.0032973926140417165 , -0.7014773749353989 , -0.7879321099466229 , -0.44145662207293634 , -176.6428073404951 , 230.71146115202257 , -131.0978988336248
b'2M17451966-2222290' , 0.008454850470522145 , 0.02858665324504121 , 0.9758629972985143 , 0.03173628662854122 , 0.014958378087888056 , 0.010017251329971662 , -1.7746279117490742 , 0.6365962806084293 , 0.42767178098433434 , 50.731350992297095 , 41.39028453796279 , 148.90009842339924
b'2M17452219-2218505' , 0.00698335527778622 , 0.01649839920162401 , 0.9684412938592994 , 0.03166146900165823 , 0.02470752140843813 , 0.016459740234582073 , -1.5309677824515848 , 0.6671722162117306 , 0.4453243572278145 , 30.516187597278044 , 77.441754753125 , -11.110299742161445
b'2M17452304-2116301' , 3.478112362507109e-10 , 1.3656623115012395e-10 , 0.003413585017820426 , 0.004175960386702467 , 0.9965864146776853 , 0.00417596082590721 , -0.895195054447858 , 0.8464383727814145 , 0.5550886110073795 , 6.484956216036274 , 197.9585808896342 , -291.40291323916756
b'2M17452433-3350386' , 0.007771628231229779 , 0.014092920251844427 , 0.8777812610358522 , 0.04223794279987669 , 0.10819444290770099 , 0.04062662655757664 , 1.6901332724493248 , -0.7362641783424775 , -0.41031337521201583 , -95.33164317480427 , -170.7119187132883 , -86.35865565919435
b'2M17452433-3441129' , 0.07373717725715484 , 0.06579377131745048 , 0.7821433183705921 , 0.06422146848999699 , 0.1380185041235731 , 0.039471273320909966 , 0.9232435902362202 , -0.7965285111774244 , -0.44787656988803726 , -30.609122782915207 , 35.034856096866925 , -125.4049484934506
b'2M17452478-2327418' , 6.649210650550578e-07 , 6.6001729417759905e-06 , 0.6344704182609107 , 0.09404777896984651 , 0.3655214013018526 , 0.09405589943134474 , -1.6058761136721378 , 0.5447013590635476 , 0.3690292965645662 , -78.37165245148933 , -138.96653293963584 , -135.92391111288418
b'2M17452484-2101273' , 0.04800883129726873 , 0.0185491165972164 , 0.872902816757851 , 0.04195968082961965 , 0.08230125123793355 , 0.034165415166281715 , -0.8502984677715526 , 0.8803874861769577 , 0.5748106504980506 , -17.270279318526548 , 50.77361750108793 , -103.31289002207599
b'2M17452542-2229002' , 0.08437482978516814 , 0.040125594472026266 , 0.8463062172194681 , 0.054620187049147506 , 0.06670128358188848 , 0.029146851493931855 , -0.7314557712232119 , 0.7274940606568571 , 0.4811461944409452 , 7.970777125451544 , 63.66001910274653 , -84.1366207126332
b'2M17453019-2219252' , 0.0003512200029820669 , 0.001773792234111907 , 0.7406650710409828 , 0.06185810070495046 , 0.2593322361117756 , 0.06167451435803384 , 0.9565093944581715 , 0.9136090528719633 , 0.5928450753253519 , 66.26318652928413 , 39.651674968456504 , -168.01605306419822
b'2M17453094-3405066' , 9.132027850037491e-11 , 7.680920994502381e-09 , 0.18587274797047237 , 0.07278001387264865 , 0.8141272519587897 , 0.07278001410498647 , -1.0882202378928403 , -0.556094879390058 , -0.30626202280029424 , 70.78807016666616 , 29.303543487285225 , -304.7343584577083
b'2M17453126-2347324' , 6.709085986694553e-11 , 2.7783343882032183e-09 , 0.39236534121401173 , 0.11834614097202273 , 0.6076346587008814 , 0.1183461614158074 , -1.2356651268590593 , 0.5413238975042928 , 0.3637239100147198 , -100.46741841220809 , -94.8586244587949 , -200.13764014206933
b'2M17453146-3134398' , 0.35176193440985976 , 0.07112499687134277 , 0.6227113368536403 , 0.06390492487107369 , 0.025737986722480156 , 0.015301250041450658 , -1.690131588812224 , -0.26151889346777896 , -0.1268855160343667 , 21.588078178559233 , -170.09888860269533 , 63.02831486281687
b'2M17453469-3316188' , 0.5131413286018968 , 0.05992001026322924 , 0.4731872882882143 , 0.052393090989614644 , 0.01606182173655489 , 0.007309923020424214 , -0.9165906992319357 , -0.4783923993228001 , -0.26070426484971176 , 23.138954653971986 , -79.58104962778211 , 64.67872190737549
b'2M17453474-3114181' , 0.11611543163845472 , 0.032481225777985026 , 0.5125648397336173 , 0.05265918142061471 , 0.3742613965107376 , 0.054794713518812654 , -1.514781216895516 , -0.23337181778857283 , -0.11124500015276775 , 25.836711357568323 , 15.818047390961308 , -384.99214783114377
b'2M17453758-2345140' , 0.027756602705900333 , 0.029923780303352177 , 0.7327201984250397 , 0.051421654702590414 , 0.23504083781574298 , 0.05007213162248364 , -1.6725018430318732 , 0.5131371675575267 , 0.3430343697665088 , -48.154344422371146 , -38.22001909108662 , -177.6093675321303
b'2M17453832-3426121' , 3.839987215358038e-09 , 1.9771939524226707e-07 , 0.822878829603794 , 0.06616086985772462 , 0.17712111999409647 , 0.06616084015748884 , 0.8550487644205269 , -0.7521711132743433 , -0.42987769834794365 , -129.38676196479202 , -102.13747743128624 , -78.64360252641211
b'2M17453887-2334559' , 5.089508493312501e-11 , 1.0788852537825091e-11 , 0.036582021576601065 , 0.04927879313910412 , 0.9634179783788275 , 0.04927879315562067 , -1.262238553761426 , 0.563371342653282 , 0.37297597017131057 , -140.9681267382893 , -136.08594892685264 , -271.51475900958286
b'2M17454010-3157558' , 0.4515673513851717 , 0.046962435696801696 , 0.4954025624046854 , 0.03496486731772064 , 0.05599096478359152 , 0.015083504835560847 , 1.1289054250782105 , -0.4250264937597899 , -0.2314333080020828 , -23.80597154441316 , -29.673525177949006 , -61.62749945111898
b'2M17454080-2325099' , 0.042635404412495574 , 0.04607258934385882 , 0.755625986093843 , 0.0705214193673902 , 0.19987723491822484 , 0.044072949391002314 , 0.9552312295095149 , 0.7641499918149887 , 0.49384541425018813 , 84.82659266099354 , 70.82894284684012 , -273.67460059246537
b'2M17454426-2235530' , 0.04874585412064303 , 0.023216544396279945 , 0.7478616130585494 , 0.05029071352013503 , 0.2012438937915897 , 0.049402417419496 , 0.941962701169663 , 0.8784910919663375 , 0.5610934677856074 , 19.677081380907865 , 116.7484228113356 , -215.8241596493585
