APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
b'2M18100630-1513117' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999716345 , 1.0066503186578757e-11 , -3.871601084556736 , 1.1623347660802266 , 0.18728365224058813 , -51.12313208995738 , -88.2185264517685 , -509.32856230088476
b'2M18100639-2314191' , 0.0 , 0.0 , 0.0 , 0.0 , 0.99999999456767 , 1.3817114119518692e-09 , -4.811945653471101 , 0.470582561865068 , -0.08702772376388762 , 13.407639399745001 , -40.7827200260382 , -961.8598003286485
b'2M18100662-0825456' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999531077 , 1.499977919650064e-11 , -3.7852984210339766 , 1.7039985666996071 , 0.4712108651964172 , 16.095900522098177 , 241.17397948778577 , -742.8358605336987
b'2M18100939-1333493' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999781093 , 5.714650974653068e-12 , -4.5851017427144125 , 1.0768521669256308 , 0.21608503057494732 , -22.60920732694667 , 130.2955369357909 , -1129.0673239005284
b'2M18100953-0841409' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999675018 , 8.776090965056937e-12 , -3.696832909796419 , 1.7164443728998267 , 0.46734230804624777 , -172.79139438983293 , -90.72343233138689 , -1033.6303392133211
b'2M18101143-1440451' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999992921931693 , 6.699083405781181e-07 , -4.460961112520851 , 1.042388201054337 , 0.18351957114827117 , -63.4141271284099 , -102.88457083921085 , -957.0766283507207
b'2M18101186-0923401' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999989020079 , 2.808773214013627e-10 , -3.8446375968040787 , 1.6072799931755573 , 0.4231337809522825 , 72.96200708139104 , 265.0678520426261 , -343.9238047390535
b'2M18101431-0836322' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999982870154 , 1.6859488249920673e-09 , -4.681355425251143 , 1.3554595766458573 , 0.37559649552575813 , -110.4393009689512 , -115.52798363784727 , -959.5726085115208
b'2M18101547-0949018' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999415319155 , 5.811197367755483e-08 , -4.6351013348380565 , 1.2957596112695173 , 0.3379694203924728 , -10.29745374219035 , 111.02545244245778 , -566.8916390756046
b'2M18101556-1422237' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999875747638 , 2.5347577370382623e-09 , -4.87382232904391 , 0.9480535242829703 , 0.1754424014396592 , -56.07175280491363 , -113.96263735699942 , -941.8537338202439
b'2M18101591-2320083' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9986982821367472 , 0.00045987708978278974 , 4.363734739390438 , 1.6933204444515382 , -0.41238120751025087 , -89.12987342925884 , -79.26489355123296 , -1268.6319848008657
b'2M18102057-1351244' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9907762605958058 , 0.009223726517233688 , -4.16190606961723 , 1.1811178961008841 , 0.22343843682033154 , -49.101058295896344 , 38.03299310742343 , -1115.633661312373
b'2M18102205-0346287' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998687783 , 4.247635576604125e-11 , -4.626181664468303 , 1.7002377094223156 , 0.5536011640260855 , -22.533794625075735 , 58.87446477320983 , -369.12135655346657
b'2M18102342-0403207' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999113015 , 2.4287682975909775e-11 , -4.523112407439934 , 1.7281650136702245 , 0.5571243104733615 , -47.096297760164845 , -1.9426939733715791 , -376.3335202664134
b'2M18102435-0846594' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999680433 , 1.2330914067604226e-11 , -4.005621738444904 , 1.5971333843511317 , 0.4301511455364335 , -147.55372816080992 , -185.03485558435216 , -687.0121794483068
b'2M18102688-0925007' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999892432 , 2.9444224836083777e-12 , -4.2612012394051675 , 1.4577857024725258 , 0.38150057906684676 , -43.55885099187052 , 47.52107439513635 , -668.1210636074159
b'2M18103045-1551330' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999572598453 , 4.2717072434861336e-08 , -4.853270022284153 , 0.8717267048046003 , 0.1277167991976339 , -35.43136785880089 , -31.364103373408984 , -1132.32613018278
b'2M18103255-1511524' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999545028 , 1.1087353257721588e-11 , -4.342487343815819 , 1.0439253816738743 , 0.16474933632151686 , 24.735145292655744 , 253.22271252668105 , -952.5595971800597
b'2M18103378-0827479' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999848416032 , 1.514293956894619e-08 , -4.535400238444451 , 1.4226524086614498 , 0.3898458134057916 , -80.08702684448377 , 17.99728844477153 , -997.3958755775404
b'2M18103821-4302521' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999848779 , 3.7836400679225335e-12 , -4.245050769661181 , -0.7069554643974992 , -0.793071364301499 , 161.0836105474334 , -86.39178389955585 , -785.2168029995887
b'2M18104051-2718469' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999885703854 , 4.81107187422225e-09 , -4.371911453202841 , 0.28621473484013277 , -0.2436886809522362 , 47.089055176730376 , -90.56081852514008 , -951.1685951230451
b'2M18104193-0851121' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999848216 , 3.687161687082607e-12 , -4.445371326408308 , 1.43149298276577 , 0.382092656863371 , -62.39444121523839 , -42.24524337393991 , -567.644225986837
b'2M18104199-1634595' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999951776546 , 7.436486981760027e-10 , -4.407816626610727 , 0.9402521995027618 , 0.11282142984947656 , -52.042278591489776 , -127.34919770198027 , -971.9116108027757
b'2M18104277-0924359' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996835421 , 8.29851742878418e-11 , -3.964618812176594 , 1.5680327359198936 , 0.4030192828132192 , -192.0918232774013 , -296.138020058268 , -737.475250202276
b'2M18104810+0609181' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999339038 , 1.8188561767829015e-11 , -3.0331205945024458 , 3.530794970974403 , 1.3578308479951768 , -171.31102501354167 , 134.1612180091514 , -731.5364453142381
b'2M18104868-0927073' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999620858 , 1.0952017071019782e-11 , -4.495902172663623 , 1.373964953136831 , 0.3543112511251474 , -89.32638230576148 , -153.626047707239 , -537.7358755640673
b'2M18105127-1534513' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9967803315290585 , 0.0031746615099245146 , -4.787956466856526 , 0.9068025904531138 , 0.13355179019516603 , -17.034527335663775 , 39.783014563270676 , -880.82620088234
b'2M18105354-0945184' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999822056 , 6.199596391809337e-12 , -4.547240955282583 , 1.3363798252555548 , 0.33807266178866047 , -70.12434311944612 , 40.40194112489205 , -1102.9126757625595
b'2M18105365-0911428' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999446392 , 1.916544700719669e-11 , -4.677283879206191 , 1.325364863003103 , 0.34639554051441646 , -125.19335287096007 , -142.35147365427713 , -1145.7919152181016
b'2M18105502-0904192' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999923574 , 2.233324636335965e-12 , -3.8090633664498625 , 1.6529078085552769 , 0.4270233492558523 , -50.07663990181357 , 77.45946635677882 , -746.512929346978
b'2M18105522-0818133' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999985651 , 4.32764934998886e-12 , -3.9207433925636694 , 1.6709510925710966 , 0.44896160022212706 , -141.78709269789812 , -96.08438410061771 , -880.6064929796711
b'2M18105615-0941130' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999581667 , 1.23200338819629e-11 , -4.085002607151688 , 1.506392319952703 , 0.3779760288718911 , -83.8278709537334 , -107.15281276333268 , -478.9269248905642
b'2M18105756-0912026' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999957446385 , 4.246607510083322e-09 , -4.548376949094262 , 1.3727348451804713 , 0.35648241719894547 , -55.270665629537184 , 21.18628202932548 , -786.7848610761412
b'2M18110319-0753170' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999024881 , 2.6666113761564247e-11 , -4.078677304008891 , 1.643087804286002 , 0.4483395435731108 , -123.48201624433486 , -173.04262379703695 , -489.18074586632855
b'2M18110330-0829018' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999645937 , 1.2898238033187681e-11 , -4.609129285392099 , 1.3977345184136003 , 0.3747875782055572 , -120.45559691038287 , -94.47449066598227 , -1129.0266465650182
b'2M18110510-2320429' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999991753018 , 2.350513672588761e-09 , -4.412525901199444 , 0.525488631759556 , -0.11745232804629469 , 26.79618499539565 , 49.331612722421234 , -785.9840686778971
b'2M18110556-0341589' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999998261481955 , 5.279939441216186e-08 , -4.364615536819421 , 1.8340051855069588 , 0.5819755397574088 , 59.5675500393849 , 506.0208988116062 , -1147.9099246708602
b'2M18110580-4342049' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999889582 , 3.4910963009338047e-12 , -4.858265664043975 , -0.6346453304028722 , -0.6932024303742125 , 135.9648958845751 , 9.851152589913685 , -961.9204203044374
b'2M18110585-0510502' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999774013 , 6.98796576159566e-12 , -3.560006048618157 , 2.077834713074862 , 0.624061113021746 , -31.463635249922184 , 151.41316780778726 , -683.6225795630082
b'2M18110749-2318381' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999728795852 , 1.1248608267067084e-08 , -4.35677786664421 , 0.5354640391627415 , -0.11897754789408532 , 29.21473935725447 , -25.194586749211542 , -1183.1889922840883
b'2M18110768-1521113' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999891386 , 3.920974656068665e-12 , -4.538436563136606 , 0.9874539181359304 , 0.14455025102740748 , -8.582946415551065 , 66.16356459799115 , -721.4558825783847
b'2M18110808-0913515' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999475018 , 1.4716228236011375e-11 , -3.958777731994675 , 1.5879569378266414 , 0.40351806299418835 , -6.013984711623195 , 238.71595019912766 , -998.4154737859072
b'2M18110870+0516011' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998845336 , 3.241129586939451e-11 , -2.7624880755245522 , 3.605064974982858 , 1.3567737043083348 , -132.95035377141275 , 51.49108679571232 , -407.51267415164534
b'2M18110877-2712403' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999957093073003 , 4.122121145311297e-06 , -4.942109308522445 , 0.2529080172887926 , -0.20655470589153965 , 52.501294112201734 , 77.62987738209279 , -1161.1157196110782
b'2M18110966-1455379' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996300859 , 3.461840814011907e-10 , -4.218771029696713 , 1.100158520060344 , 0.16911852031916427 , 8.623719510691746 , 119.29449336748132 , -560.9164215460003
b'2M18110980-1518381' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999190788853 , 8.039975929463594e-08 , -4.128943785116142 , 1.0981746246089055 , 0.15802560737535065 , -48.09659016585364 , -105.27346976094128 , -525.1013762439384
b'2M18111031-1421267' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999855731 , 3.4363623058197845e-12 , -4.35522775137065 , 1.100476114796642 , 0.18423072717790773 , -83.99067412197503 , -158.35218108109348 , -1039.6513367810587
b'2M18111052-4356301' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999488138 , 1.3643752794223474e-11 , -4.470520796486463 , -0.7208887301494656 , -0.7837426550211127 , 179.4680479066821 , -148.83814377136758 , -886.7960618932801
b'2M18111417-1006289' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999123081729 , 8.742903290226423e-08 , -4.672662056027673 , 1.2724571794826731 , 0.31089260688313924 , -53.02549134439478 , 26.49951493109959 , -905.4242307533284
b'2M18111484-1414077' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999809549047 , 6.68482202925702e-09 , -4.519470245665778 , 1.062896644660584 , 0.18081611108531012 , -58.95807430509153 , -136.58145514559752 , -670.7770200260167
b'2M18111580-4336146' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999854261 , 3.853473096171456e-12 , -4.627532979013142 , -0.6703911993896972 , -0.7403121831729975 , 149.1767526061247 , 51.490545887471775 , -979.0993146904317
b'2M18111600-1443047' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9932060361267602 , 0.0005540521274354226 , 2.9991286055163346 , 3.087322305426967 , 0.43152431858552553 , -115.38102227246877 , 280.00057820449445 , -1201.3448231408524
b'2M18111659-0855087' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999939362081 , 6.053782253268025e-09 , -4.212500879196107 , 1.5188023792625789 , 0.3913731038327568 , -76.93712425507435 , 19.76371146080593 , -904.8012550918006
b'2M18111804+0631056' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999995730179 , 1.1138301392321637e-10 , -3.652875253522743 , 3.161227511440476 , 1.2121657124069116 , -266.16142660300534 , 115.12850995498562 , -1102.3260994968055
b'2M18111875-4344366' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999851256 , 4.09461353712004e-12 , -3.9868469235560093 , -0.7969467679800366 , -0.8806582664028878 , 151.19065531560184 , 46.123515749391984 , -726.1976753275627
b'2M18111899-0413268' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999718182921 , 1.4568970918560353e-08 , -4.211577985195649 , 1.867220798260768 , 0.5778780242038803 , -114.98203794111072 , 54.19008321249792 , -1013.0869242278402
b'2M18112051-1520314' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999816312 , 5.434319660935216e-12 , -4.871105768993148 , 0.902333302724353 , 0.13196751130869383 , -51.4610288354689 , -110.36483463356686 , -1144.8745770906155
b'2M18112117-0440273' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999993426688 , 1.977357166893512e-10 , -3.831696906686534 , 2.0035204971370937 , 0.6078822491103508 , -164.56475323500402 , -199.62936008396733 , -379.3510034206409
b'2M18112267-0932394' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999968488312 , 1.3462359005345093e-09 , -4.459232854095845 , 1.3861099651893058 , 0.3454489742353579 , -195.4032016070529 , -374.49198910406204 , -1019.7202038324183
b'2M18112297-0440407' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999869628 , 3.1938895972416503e-12 , -4.295691618953777 , 1.7954896444364974 , 0.5472279634786518 , -145.95954666337917 , -114.90203073300552 , -768.768818625525
b'2M18112411-0836334' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999901781 , 2.6950663922775675e-12 , -4.227343920606825 , 1.5366475534975856 , 0.3999360962540577 , -30.335192668172517 , 90.8840860668003 , -669.8422656065281
b'2M18112440-0342300' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999996264432547 , 3.412554253623412e-07 , -3.3993769687092 , 2.286888307775147 , 0.7104969749701209 , 170.4571565447863 , 429.19739566621297 , -565.9114506201938
b'2M18112634-0820447' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999736185 , 8.380518501382994e-12 , -4.27968071301114 , 1.5359321198617946 , 0.40462695290413053 , -126.0604744284889 , -171.25263927905246 , -683.2618287549906
b'2M18112639-0808549' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999628406 , 1.4072742970938634e-11 , -4.68199025294653 , 1.3948555343123672 , 0.37391183263190786 , -18.3289366025206 , 78.90699188318078 , -523.866162419372
b'2M18112914-1442255' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999998616820212 , 1.3826249756210274e-07 , -4.562147919758278 , 1.0237692383660792 , 0.1600602276176994 , 7.237186782511381 , 97.72798298729637 , -418.8035159198323
b'2M18112987-0858049' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999877355 , 3.0068170175923115e-12 , -4.008215996019365 , 1.5932548645113338 , 0.4036512275999028 , -111.23289482003864 , -102.98320121397123 , -698.0456461868991
b'2M18113014-0919284' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999800568194797 , 1.987501717748419e-05 , -4.379017272799098 , 1.4312016476067788 , 0.35815835640710003 , -78.13529520549376 , -17.033735772023356 , -887.2530570167534
b'2M18113040-1311527' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999659016766 , 3.407888049533625e-08 , -4.1415757858359195 , 1.243200521269112 , 0.23029111056173304 , -52.009499423417715 , 35.87010970915547 , -1128.984188315774
b'2M18113349-4349127' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999840694 , 5.3824722456852214e-12 , -4.71300960120308 , -0.6660078081025784 , -0.7323699157791472 , 88.63360063676376 , 56.79904338999563 , -622.034858840569
b'2M18113355-1314598' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999604200541725 , 3.9579856229821075e-05 , -4.027541372546252 , 1.2740836587387154 , 0.23292143117720007 , -71.53433377490231 , -33.35156839556435 , -1054.4963565976022
b'2M18113460-1616468' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999897509 , 3.21065396491349e-12 , -3.933370503353104 , 1.0845434621093504 , 0.12006862832939152 , 9.185139576839195 , 135.31519531984287 , -921.3618483587242
b'2M18113568-1003307' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999708281 , 7.419398428964996e-12 , -4.668868342701579 , 1.279899300874245 , 0.3076916941264848 , -118.03527715492967 , -223.80634337125977 , -860.0868709500282
b'2M18113623-1452109' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999889414883 , 2.7151978443384905e-09 , -4.0397221799672955 , 1.1565550204954698 , 0.1701865567880799 , -36.56892992923488 , 5.643452114950843 , -906.3893360352447
b'2M18113690-1619192' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999202104000569 , 7.611033954180169e-05 , -4.013646220108508 , 1.062008216058116 , 0.11620941152200091 , -21.28275629920985 , -10.593673243282614 , -638.2519744295483
b'2M18113879-4328344' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999979957734 , 1.8973362880814193e-09 , -4.485149168060398 , -0.6861734480852721 , -0.7701624642486626 , 199.82428901965287 , 20.765977823587324 , -1182.2061558778582
b'2M18113964-2619189' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999879658 , 4.7195580776815405e-12 , -4.194890216829154 , 0.36963448822557526 , -0.23612422518292794 , 49.809363232442465 , -102.84783091041508 , -1045.8940232948194
b'2M18114079-2935075' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999903932606 , 9.594450456340553e-09 , -4.590063968427801 , 0.14697332688772613 , -0.31130006273932276 , 65.64766609595166 , 103.6503507238208 , -919.0269586261436
b'2M18114251-1447176' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999995372664 , 1.053964693298326e-10 , -4.841059312425607 , 0.9444363103114826 , 0.1449266531645976 , -38.00289517016917 , 28.78494682124545 , -1457.0116256754388
b'2M18114375-0916496' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999980348051 , 5.14495901438039e-09 , -3.9123488820305257 , 1.607240247071448 , 0.3950554138414053 , -127.11480462721383 , -133.7723223475199 , -714.6167182130905
b'2M18114395-0459069' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999995918227 , 1.0814660278413157e-10 , -3.5448152816592007 , 2.109120353636064 , 0.6227368626432941 , 90.65560832044821 , 300.1528255683756 , -500.53412053068695
b'2M18114422-0352297' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998795643 , 8.919098792858904e-11 , -3.9577434347404266 , 2.016241815889295 , 0.6196257722653925 , -119.20322777645914 , -65.50417749732236 , -548.2398337058099
b'2M18114491-1432486' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9079678624772656 , 0.09202972464050163 , -4.049128802810027 , 1.1779470313076912 , 0.17966568188490614 , -36.50028367189559 , -10.416173565192125 , -754.3157256082013
b'2M18114747-1002317' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999992883112 , 7.005123148218217e-10 , -4.04420794139288 , 1.503217552888848 , 0.3527939630529595 , -100.71704020474388 , -82.406466649344 , -803.4315673599507
b'2M18114920-1002477' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999995943387 , 1.4062662145875038e-10 , -4.791015944172502 , 1.2393953765246182 , 0.2956027232499646 , 34.65928624261466 , 334.2752933485378 , -839.7962553635318
b'2M18115048-0906512' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999793954 , 7.368772259042089e-12 , -4.079045504579968 , 1.5595469557901394 , 0.38587870163739657 , -123.0724695837176 , -57.69988299785753 , -1067.7773226816803
b'2M18115095-1504107' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999995789457 , 2.8457902701006788e-11 , 3.140203131407784 , 3.074233726330758 , 0.3755582700761748 , 47.08211738645767 , 58.19823500588994 , -870.071079121799
b'2M18115097-0948399' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999910842 , 2.348343741687131e-12 , -4.326396714034383 , 1.419983933619843 , 0.3390041326985088 , -26.176736912594656 , 132.12727356075112 , -887.5099893830172
b'2M18115296-0351018' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999855157 , 4.033995359975506e-12 , -4.063854660109333 , 1.9704681247046185 , 0.6036884510303838 , -68.12854151066912 , 130.30113899153758 , -883.9306615677804
b'2M18115387-4341563' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999293663 , 1.8521295608309174e-11 , -3.955113336171091 , -0.7958454791008357 , -0.893118958681079 , 116.54287296942128 , 243.38363859306486 , -732.9774306271509
b'2M18115403-0836439' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999831117 , 4.211075932403219e-12 , -3.8245231669671726 , 1.693655939074449 , 0.4274412749379408 , -132.2115937424656 , -27.80257872740337 , -1072.7983643906102
b'2M18115480+0700369' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999188208 , 2.172639845809954e-11 , -2.6751786316334973 , 3.901387753858924 , 1.4800915343547125 , -108.43190141480099 , 239.71001764293607 , -827.8382819721462
b'2M18115557-2312397' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999545463076 , 1.7620897074799302e-08 , -4.264419794115473 , 0.56062369988359 , -0.13062290933059917 , 19.507250512996215 , 37.47499331064969 , -476.0094238606548
b'2M18115737-0857178' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999517428 , 2.9026780978824718e-11 , -4.609452148492572 , 1.374864015794364 , 0.34498619621769877 , -106.83191075212633 , -88.30214518919594 , -1075.5014046177812
b'2M18115746-1815106' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999934270702 , 1.893518342122036e-09 , -4.199047946824871 , 0.8912959102725933 , 0.038645686209652426 , -22.75635149109471 , -74.12744876949864 , -762.9705141927715
b'2M18115791-1640037' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999887786564 , 2.014701183661316e-09 , -4.258701637000119 , 0.981639672160427 , 0.09377762346812836 , -38.25519291060121 , -62.950048090587515 , -1078.3296095829664
b'2M18120092-1915555' , 0.0 , 0.0 , 0.0 , 0.0 , 0.8825793937023194 , 0.05141380630210213 , -4.7504713110027215 , 0.7144648006453442 , 0.005942264776841819 , -3.0103005688968976 , -10.487183465931063 , -1145.6276859713403
b'2M18120206-0314582' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999346967 , 2.4183877123107322e-11 , -4.692061847493454 , 1.7208069359384668 , 0.5384053765586141 , -172.5305761560968 , -132.91597455232375 , -1078.7436906997466
b'2M18120242-0515168' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996151379 , 3.6362646227416917e-10 , -3.722386837656728 , 2.0109919677564765 , 0.5825279464068418 , -169.79663377950797 , -36.428932616414045 , -959.2509118583065
b'2M18120395-1009448' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999907116466 , 4.432949896049365e-09 , -4.333773853847241 , 1.3952036156747312 , 0.32207907898783805 , -183.79987428377757 , -418.8485732407831 , -658.745195038619
b'2M18120445-4308494' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999988818635 , 5.251225010383109e-10 , -4.784442414221505 , -0.6110655993840614 , -0.7016146146193883 , 46.49245941217377 , 347.84088996943626 , -619.9900737650833
b'2M18120445-4339115' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999885858 , 3.268940673706311e-12 , -4.933522874682111 , -0.6132091020352085 , -0.6856278166006174 , 112.39831969303773 , 98.11708705840007 , -896.53009584482
b'2M18120625-0909164' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999991731131388 , 1.8670071222359752e-07 , -4.496338739314973 , 1.4050183072040365 , 0.34525700687770156 , 40.8246018710448 , 366.1695653288052 , -958.4561567934933
b'2M18120704-2849554' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999879479423 , 1.204387167774712e-08 , -4.851845647701394 , 0.17949963511991304 , -0.2707893843140021 , 48.73572814426589 , -86.16719936129152 , -930.3363644301647
b'2M18120969-1623336' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999985693959 , 8.569666087865357e-10 , -4.099255432349195 , 1.0408786516791904 , 0.10323434870851622 , 44.71063828339691 , 206.86521179536638 , -310.37398178725755
b'2M18121025-1609191' , 0.0 , 0.0 , 0.0 , 0.0 , 0.8404665854777729 , 0.13560180089619145 , -4.326043901917686 , 1.0001051385112592 , 0.10736021223959923 , -24.591011105352372 , -17.19885859932388 , -830.6720423908903
b'2M18121041-0505368' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999890115 , 3.2782665471131622e-12 , -4.35574320537445 , 1.7458047623162103 , 0.5102125257885511 , -49.696811452500164 , 67.8825809999415 , -656.5426465830078
b'2M18121157-4325164' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999721942 , 7.639999743958015e-12 , -4.0117941896344025 , -0.7639467189592972 , -0.8742777773107376 , 102.55474506799852 , 123.97065152616483 , -578.9184124303804
b'2M18121379-1746002' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999018768102024 , 5.205935059637845e-05 , -4.598373033403078 , 0.8355136810710897 , 0.04953788385414365 , 43.09817619814618 , 297.97124527916424 , -1025.0248260024125
b'2M18121778-2707077' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999834306 , 7.293166071065116e-12 , -4.866439825111186 , 0.27088943104541785 , -0.2228748535647209 , 50.3054767885485 , -3.560325130856455 , -1102.7400632376093
b'2M18121960-1444041' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999558191 , 1.594202547750001e-11 , -4.258539682982702 , 1.1125101233223629 , 0.15664683762214243 , -37.84920191748945 , -80.3590382002319 , -458.241519115741
b'2M18122231-0918389' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9728042267628805 , 0.027195764349525087 , -4.659397184672436 , 1.3371152625662925 , 0.3225171373463205 , -70.40346758758162 , -19.400139033934863 , -936.6866491382091
b'2M18122263-0439134' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999868758 , 3.6628478028433165e-12 , -3.5240024766632008 , 2.1554179607262136 , 0.6283663440231315 , -109.57818236590361 , 13.984370076005337 , -662.5051650787261
b'2M18122327-1459149' , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999987425979 , 1.2553794004332985e-08 , -4.144425863236514 , 1.1271654186645474 , 0.14998530255487047 , -24.06463882436457 , 22.35410426570326 , -832.9541808335509
b'2M18122398-1339305' , 0.0 , 0.0 , 0.0 , 0.0 , 0.9902028715747242 , 0.009797093642000987 , -4.508759091475282 , 1.1118140149498186 , 0.1839063991191554 , -43.324173176547795 , 27.422914531634596 , -1227.9477031744564
