APOGEE_ID, P_knot, s_knot, P_bar, s_bar, P_disc, s_disc, X, Y, Z, Lx, Ly, Lz
579467.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999972639326 , 2.7317582640407068e-09 , -2.8316291595197356 , 1.751413909331543 , -0.01827534759237647 , 74.86794791804608 , 116.40927790055883 , -444.17409336994604
251011.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999979818 , 1.3896661599233084e-12 , -2.9370524626628 , -2.256526147418097 , -0.12091569761722265 , 30.37551107210969 , -1.2141645426012673 , -715.1650055816754
24953.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999993898945 , 6.087053083803085e-10 , -2.7171016527040104 , -2.3409271297854506 , -0.3298144894166295 , 54.9357739526999 , 38.87078984721428 , -728.4694166528436
692839.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999801525 , 1.2068235299977914e-11 , -3.7151707251619683 , -1.0873906302452023 , -0.11021750191435858 , 46.69089991712372 , -67.97775968275623 , -903.1803827020673
913060.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999651789 , 1.77227121866963e-11 , -3.5636855632327364 , -0.30348049223497914 , -0.5287079620900441 , 45.22212407573874 , -120.82061560971042 , -235.4621827860039
120356.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999994602 , 2.6290081223123707e-13 , -3.2292280147702934 , -0.3867730546536996 , -0.2623957728890981 , 43.68166707535704 , -7.8956221167046365 , -525.9393001939502
297907.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999911182782224 , 4.712159982545039e-06 , 3.180938690450887 , 0.034297374247568964 , 0.014785657176288193 , 1.8584303099042578 , 47.68287552612457 , -510.42373114831156
3780.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999391342 , 6.07840333621823e-10 , -2.2908453647663762 , -1.9447831745223367 , -0.05552504864120271 , 32.25444495515919 , -23.85812833320606 , -495.1109424193272
938270.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999912796 , 4.437339384821826e-12 , -1.9063209718258634 , 2.8436661927966713 , -0.6842690519905599 , -16.452691447678927 , -133.91959343203106 , -510.70336825765526
656648.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999968447266 , 3.1257211263735485e-09 , -0.5237310067355043 , -3.2468396149434753 , 0.23191966032772332 , -113.10892737005885 , 5.450202531138169 , -179.1254732609808
662390.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999946816 , 2.4914514895613138e-12 , -3.2345048537205674 , 0.7892350420832681 , 0.060329216398058064 , 0.6256466391470594 , 22.753587745213306 , -264.1219734310446
232416.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996449973 , 3.5447977886349236e-10 , -3.444439344632377 , 0.24963201278048455 , -0.214156077624732 , 43.02913212948563 , 46.25657241691545 , -638.1519306442594
47907.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999976541 , 1.7384982342605326e-12 , -1.9983337631504847 , -2.3182284436041667 , 0.16955472982116648 , -3.3955966012816674 , -46.02911906342017 , -669.3505306572451
297925.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999725206 , 1.8344770147393774e-11 , -3.359816034358472 , -0.3445570728057474 , -0.09250101712997286 , 2.7836961933001607 , 25.66646716817679 , -196.71426830038874
533864.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999924378 , 4.140576770339521e-12 , -2.5385833593486344 , 3.0438415918153656 , -0.09248467969679922 , -27.720156892831604 , -48.36380924527688 , -830.8602610144742
980923.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999728415 , 2.7119040346690326e-10 , -3.7243645884467966 , 0.7472094642253528 , -0.3141505442570126 , 55.02623692241511 , 17.599940687386773 , -610.4936931797948
323337.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997339245 , 2.6570046163243433e-10 , -1.8167365062339664 , 3.1659562469181277 , 0.11634676022121519 , -58.42854518303573 , -12.28516173531072 , -578.0563753728974
459638.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997537425 , 2.4590818270553427e-10 , -2.3623704758229653 , -1.9281396628541727 , 0.13895647823696927 , -45.07171957383494 , 6.37242705358447 , -677.8321634239545
301010.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994104782 , 5.887330623011167e-10 , -2.0489284796249922 , 2.670506199467049 , -0.06687298779615206 , 86.11754142315472 , 50.09524490371909 , -638.0606362026492
627205.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999558230661 , 4.4097884455140957e-08 , -3.223685674842663 , 0.843660236953656 , 0.6594734043513771 , -4.679336570303413 , 138.78686985512806 , -200.4230540691585
356508.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999990252 , 4.816147480823929e-13 , 0.6573948942015271 , 2.993309907745104 , 0.3247604375206964 , -113.01982205724462 , 85.7040545876874 , -561.1525318740228
677655.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999831172 , 7.477907182362742e-12 , -2.2767421342848273 , -3.1184717905241617 , 0.19215898003294946 , 67.13522837567484 , -95.70522918652088 , -757.7291171149797
588204.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999928098338 , 5.299485406062843e-09 , 0.6193654319354405 , 2.992498043180566 , -1.030813609054658 , 17.8785340719443 , -215.19455285548773 , -613.9770825549538
293493.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999499474 , 2.4611535032192933e-11 , -3.2389023421701086 , 0.6650150261916901 , -0.033800570907013716 , -1.864205746616633 , -15.091903872312113 , -118.29275017052588
856897.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999768 , 1.2323475573339238e-14 , 2.7028454259799215 , 1.9740453265654674 , -0.2791171633179448 , -25.510969342529815 , -52.183069543607836 , -616.0995236336826
394595.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999939422364 , 6.040677402729955e-09 , -3.3570598636536104 , 1.1246012103728493 , -0.5704806542461276 , 134.74156657894815 , -3.5174672225779346 , -799.8365056338855
443324.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997840983 , 1.0793999027924883e-10 , -3.3304370328027906 , 1.2638176494018427 , 0.825592655900277 , 14.652588595440193 , 111.80939841353208 , -112.0494068572726
990608.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999986786 , 5.943023850818463e-13 , -1.3431509128120434 , -2.92050521734649 , -0.4231379630355667 , 30.74934301427508 , 61.39081190511283 , -521.3268812410276
296057.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999998184 , 9.470202400052585e-14 , -3.071616962794436 , 0.425870422969104 , -0.31299097524749564 , 46.46191597718573 , 1.3587355013769766 , -454.1171318578338
739354.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999412905 , 5.862585972238321e-10 , -3.346547807226689 , -0.7330032397710069 , -0.07530847256739287 , 4.2655440739989015 , 23.295711017948538 , -416.2968355033333
565253.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999937298 , 5.3508308894834045e-12 , -3.3272344855770477 , -1.154765017927648 , -0.10989242987518882 , 48.93479439626951 , -71.89548380671489 , -726.1204971401605
147790.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999978008 , 1.1647349751342517e-12 , -3.515286396034358 , 1.717367438758445 , -0.004212546212986244 , -44.984518021557804 , -93.48681699366786 , -573.9405818972305
615873.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999928033259 , 7.1836311343886905e-09 , -0.5397982990456907 , -3.0557015946167434 , -0.14103489457572746 , -128.10875025392266 , 46.438267641098946 , -515.8198842992489
235666.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996659832 , 1.976702135308983e-10 , -3.8505672591988445 , -0.30097863742502096 , -0.4660106399065346 , 108.70688700120883 , -123.06853569843284 , -818.741348541742
174758.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999970891982 , 2.906621499043638e-09 , -3.4063993886217308 , -1.5828056981145662 , 0.17311610089112883 , -61.12868962660821 , 38.27563141200966 , -852.8718167371222
916317.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999982396 , 8.752998326144734e-13 , -3.7411544614846113 , -0.5074287427257775 , -0.1492586874158564 , 26.018243070723983 , -81.06958721317388 , -376.53572066171745
875377.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999926651162 , 7.3256640753527336e-09 , -3.276903494792477 , -0.36123962907053836 , -0.3124656475632913 , 24.660136868200855 , 124.9348639205925 , -403.05330703789264
664175.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995349 , 2.26929586233382e-13 , -3.1603462492886587 , 0.7716508881178482 , 0.00898763064826023 , -8.67334082395706 , -29.638842190771282 , -505.1299302536758
54493.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999997462 , 1.304290009329634e-12 , 3.2714891140782196 , 0.39202470510785387 , 0.15476278833971957 , 5.896019518195569 , 9.74456562671855 , -149.31802653788924
163548.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999754798 , 1.3314460645119652e-11 , -2.466820333913156 , 2.024393475878252 , 0.16719343268737638 , 96.05355330564299 , 168.25726508010152 , -620.0725087818075
397457.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999989770272 , 1.0218728085931161e-09 , -2.6640928464843707 , 1.4538011005919025 , -0.07269667408993533 , -16.634148241306924 , -68.36726174777252 , -757.6341796352601
322846.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999986219 , 5.982991879704969e-13 , -1.4323372518541362 , 3.0060025219970337 , -0.15883332724146015 , 49.009978164828254 , -12.947417799390774 , -687.0018395476643
359146.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999941229 , 2.9499735987315034e-12 , -1.2048665212548206 , -3.6688692379758097 , -0.4680853776453605 , -53.405564011600525 , 72.73350109767614 , -432.62006952641696
810163.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999951453 , 4.0245584642661925e-12 , -3.4269582749077747 , -1.434868701501126 , 0.02959384404797461 , -20.768339345784685 , 36.41389372536957 , -639.426089430366
854600.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999710296 , 1.4892087563112e-11 , -3.9392236519064587 , -0.36696895732675827 , -0.11526316211092155 , 28.7408474638531 , -172.41011464290818 , -433.3341649458212
654275.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999991802 , 4.04121180963557e-13 , -3.490763578136903 , 0.8145164371145347 , -0.32739705132481123 , 39.253069928806866 , -12.62309190586653 , -449.92739576000093
839404.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999900197873 , 9.947670132071096e-09 , -3.2858842215403383 , 0.8926390241055947 , 0.35794936018488266 , -2.668804248997839 , 40.69827955003735 , -125.99059903107621
715893.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999862469858 , 1.3734958281830245e-08 , -3.8906609555667258 , -0.8282783644753682 , -0.16740512196560686 , -13.016025593005844 , 102.52286248750632 , -204.7519567421706
505089.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994488582 , 5.504456890292886e-10 , -2.575924160212743 , 1.9133307884433324 , -0.04880281948387019 , 5.995896922224044 , -6.08464792001814 , -555.0277675096829
65845.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999986949508 , 1.2268368543288943e-09 , -3.1953211687484133 , 2.180236982453158 , -0.07096345930823605 , 10.36911153713717 , -10.362994741857696 , -785.283391256913
69584.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999965246 , 2.0269341760581483e-12 , -3.5811575694299647 , 1.1952869263052537 , -0.11050369836988669 , 9.774714924724794 , -43.58422234201071 , -788.2129447716356
476282.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999931466180629 , 3.6317940106389557e-06 , 3.6452943325685343 , -1.0153580149295454 , -0.15519030704759545 , -0.09693319120940913 , 49.0737033581339 , -323.3496279127773
101954.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999122557 , 8.764402537053684e-10 , -3.070849392067961 , -2.116502971804333 , 0.14918615652588735 , -15.74631276920117 , -25.56908364353167 , -686.8706782098811
616909.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999918494 , 3.70581343389631e-12 , -2.076035682470997 , -2.9898636228374573 , -0.41063692645874506 , 49.249425859748435 , 75.63384402964617 , -799.680747607192
873415.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999983784 , 1.1008971512183052e-12 , -3.171626096832423 , 2.199862957457664 , 0.15100676722962705 , 0.6146836168464418 , 41.103269044060596 , -585.8811099864519
102763.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999984863 , 8.141265439576273e-13 , -2.9261688503571346 , -2.6986981913481527 , 0.42555506208648963 , -20.11274161810336 , -55.958450396376634 , -493.16355412280114
804673.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999985758 , 7.183142969324763e-13 , -3.481192383640484 , 0.4464468811619005 , -0.061007850300508606 , 16.39935833820917 , 82.19899586150098 , -334.24937784421076
626981.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999961904 , 2.219335826225688e-12 , -2.8600402288551283 , 1.3671216409820997 , -0.13694510200613935 , -44.57560525218367 , -163.48468415467383 , -701.1234722791494
398214.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994787873 , 5.203040220891353e-10 , -2.7775881512093425 , -2.8270260594137375 , 0.05251736512494043 , 28.018382469052447 , -41.476589903118416 , -750.8349525120154
600467.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999947228 , 2.7284841053187847e-12 , 0.15778303558896312 , 3.1793199714762936 , 0.4287505509406818 , -133.00200742100762 , 77.06987560124648 , -522.55171156368
96867.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999992136412 , 7.855092132302843e-10 , -3.7396294398005265 , 0.5178602726688243 , -0.09567836590801068 , 19.175177861806223 , 10.853200859050375 , -690.7268687339832
381956.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999933377683 , 6.651976525162695e-09 , -2.77440557298761 , -2.799041750249037 , 0.748247080420387 , -91.51916368863228 , -101.92024301851426 , -720.6046068022387
206493.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999868725848 , 7.129354895329953e-08 , -3.1363580396974573 , -0.7745573880296059 , 0.17044731557297443 , -91.70824041832634 , 255.5708496935711 , -526.1190946065233
147969.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999886784541 , 1.130539162286226e-08 , -2.4134107301021483 , 2.1489212902846826 , -0.1552742445260366 , -84.33154289659818 , -136.8694180343518 , -583.4512746573511
462610.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996647246 , 1.9856272182039447e-10 , -3.793923161742666 , 1.1777120025683172 , 0.32702117218693694 , -104.7633734907655 , -65.38408626878177 , -979.9382831091426
578344.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999735 , 1.4210854715202004e-14 , 3.48055708166023 , 1.4664857061764875 , 0.00983147687425176 , -23.15654522390487 , 59.95812368396149 , -745.5699667097919
359559.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999908890147 , 4.282676768774252e-09 , -1.5103635707941452 , -3.0187829044448624 , 0.04082520356415927 , 206.43068017774624 , -110.04326147408273 , -499.9690257640533
555871.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999993195774 , 6.792532092347869e-10 , -3.5598193734818873 , -0.3395057062677621 , 0.15242840109212685 , -14.858623912581171 , -1.076579165485743 , -349.4068143182145
844072.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999993363664 , 6.627385307211853e-10 , -3.6308974609033537 , 1.1694230336131413 , -0.08929077020576547 , 14.253631508210393 , -10.640346959226905 , -718.9605501624792
779.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999989291 , 7.154277170684509e-13 , -3.1576154591551706 , 0.3470934284429545 , 0.11585118526740511 , -20.19961986730682 , 78.18394597827505 , -784.7978905956395
197677.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999982419 , 7.843725668976731e-13 , -1.0559578088112351 , -2.9239964058587593 , -0.14643968035033353 , 69.64607376645439 , 0.857859596366854 , -519.3380212337082
22234.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999982492 , 1.0096368185941174e-12 , -3.091783193744533 , 2.204351935648527 , -0.10022765774096815 , -20.820553464022478 , -49.929520685129766 , -455.85818638829767
579728.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.999996938004625 , 3.058433617253442e-06 , -3.382794608308222 , 0.4771156217273739 , 1.594153387433917 , -178.29363006726712 , 71.29182031381528 , -399.6762022291697
424206.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999926756 , 3.5798031206013547e-12 , -2.638437731318432 , 1.9214361207102777 , -0.07774043749239899 , -66.98332067603806 , -113.83804959051844 , -540.2750628702818
902777.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996964924 , 1.6302059702155702e-10 , -1.1874648421348208 , 2.8446077796483697 , 0.34113625326488495 , -189.15359659915563 , -9.497483976491523 , -579.2308118152628
192902.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999981122 , 1.2784218128558678e-12 , -1.282590617646627 , 3.755011727670354 , 0.16800179533954046 , -13.133278860443426 , 36.40474098874573 , -913.9476711576871
398495.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999808 , 1.0325074129013956e-14 , 1.8085533299419527 , 2.503014023230356 , 0.28682557355451055 , -1.4384731053363211 , 75.42757573745548 , -649.156636129055
798456.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999954954 , 2.240208019088641e-12 , -1.6463414288282276 , -2.72590606823007 , -0.15993192322219146 , -60.28444847340187 , 67.00818435050721 , -521.5295960045781
367575.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999877186851 , 1.2208731581253573e-08 , -3.166420829984949 , 0.30825426625296287 , 0.4639325091813471 , -46.20997148618563 , -156.1197393261071 , -211.659322487599
504457.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999126319 , 8.690015373957749e-11 , 1.569669668955994 , -2.5824876925486824 , -0.042545044797384135 , -34.95134612634215 , -15.562838835526815 , -344.83988017183214
842094.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999981342993 , 1.861210185971629e-09 , -3.5060631015763377 , 0.4097941113393699 , 0.10471144653724992 , 3.4179189366153686 , 111.16301875711855 , -320.6002030120613
906622.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999998568733 , 1.428147600179841e-10 , -2.9560907984469775 , 0.767492325512172 , 0.2146986351786746 , -22.37464444532116 , 35.85948012480135 , -436.2550152125106
323355.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999997848 , 1.1746159600534156e-13 , -0.28606430318998655 , -3.941628177693724 , -0.12103763175141849 , -4.999129871921535 , 26.5887030028881 , -854.0542876239358
216376.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999987552589 , 1.2432035401133135e-09 , -2.8196466629831995 , 2.392886985217073 , 0.14036384112365247 , 16.221381990792054 , 57.90720332636583 , -661.3300608444588
478792.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996659498 , 3.3351565953410045e-10 , -3.318657831728724 , -0.6511086325864199 , 0.18481912405722764 , -22.351835819819094 , -12.169060940302563 , -444.22608344489544
617774.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999819345703 , 1.803741533912273e-08 , -2.978297811648571 , 2.6454181770055243 , 0.8480767001109193 , -103.02831155662604 , 86.1160890769126 , -630.4406926327654
497731.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999966396 , 1.7481571745747715e-12 , -3.489949416274916 , 1.1881721639655642 , -0.5009889742578054 , 115.11058586701132 , 53.6801372389987 , -674.5635023786054
678088.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999999998737 , 6.654676809603188e-13 , -3.1237714800273837 , -1.1927600814311428 , -0.127172953037296 , -16.106673264662604 , 132.5678259219474 , -847.7277729638163
825723.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999972307978 , 2.7602659047332168e-09 , -3.0656098831383902 , -0.8356294520675048 , -0.037414637422827274 , -1.8812251457699296 , 16.309255156413183 , -210.11540114259023
879410.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999988399992 , 6.518170447833427e-10 , -3.16063808410912 , 0.17602021295180112 , -0.027786435456922436 , 12.835537665151762 , 195.65894172310692 , -220.55943793048053
668046.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.999999990510712 , 9.477451046180363e-09 , -3.136016581147973 , 1.2102089983511228 , 0.10993547479874749 , 10.519970964292881 , 46.09228766412543 , -207.30794996079823
672442.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999981577 , 9.362510766663945e-13 , -3.593575709619534 , 0.4569589149210315 , -0.027045236356137523 , -5.313634653071837 , -60.53442326390289 , -316.7580359869114
698863.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999995903 , 2.37476704967321e-13 , -2.9698730611257584 , 0.666132331978541 , 0.12884726490868348 , -43.69928455787509 , -74.22052472283731 , -623.5338937271695
692961.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999990626024 , 9.358173125306735e-10 , -3.015579374678947 , 0.914749892316825 , -0.0677471185652334 , 2.4410415413986195 , -18.2487400392095 , -355.0584588715627
241836.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999983210561 , 1.6773705757699986e-09 , -3.5090632953341396 , -0.14977882600011405 , 0.19157906785054443 , -41.49217814983235 , -0.6416105108083201 , -760.4942475853373
286434.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.99999999999887 , 5.95967719618784e-13 , -3.5747617840061325 , -1.547876093359601 , -0.26081272619489004 , 39.9549786510308 , 28.6586617733912 , -717.7164662176834
415421.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999997544189 , 2.453026670679037e-10 , -2.702005571432905 , -1.6851020594780788 , -0.15981587624455443 , 12.133726048068239 , 36.57521379277096 , -590.7946425027816
646903.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9979170488665883 , 0.0019088096068188287 , 2.571571775353865 , -1.5659038964302434 , 1.2453405944317806 , 32.32630587228776 , -222.60298218652775 , -346.65560158864287
535051.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999984388 , 7.618350394977824e-13 , -3.957198721112051 , -0.1378750559465431 , -0.08458521299420312 , 7.039208506208412 , 57.39175438019021 , -422.868690380898
983014.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999986104 , 7.058797990566745e-13 , -3.49653507700547 , 0.4597282952713674 , 0.13235662210152807 , -23.542297663842582 , -72.77607066829755 , -369.1485162908252
548953.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999975939307 , 2.4032854595290587e-09 , -3.4662596663046905 , 0.4443366631222895 , -0.11549572575337433 , 29.134208540995036 , -0.8124758028235295 , -877.5021248740363
60716.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999994530004 , 5.462799101962901e-10 , -3.7327503126771617 , 0.3133563163110286 , -0.26216331507808077 , 33.52694455742255 , -2.2767031581707116 , -480.0867430949346
912638.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999982961212 , 1.701574658952154e-09 , -2.6057797892153127 , -2.872481941438499 , 0.49296213365769315 , -36.19066091526057 , -92.65378626089202 , -731.1945401103328
626730.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999973638938 , 2.6334538993921797e-09 , -3.3818802627943167 , 0.41949901958993413 , 0.2027420709351848 , -23.904280735796696 , -41.70154874501259 , -312.4544210807752
927978.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999993998452 , 5.991139806482693e-10 , -2.1440151895538815 , 2.7124220270085013 , 0.16903240973153177 , -44.22973330928001 , 8.071360601151676 , -690.531221278166
277298.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999993067978 , 6.922757922467326e-10 , -3.7491656322934164 , -0.6944901011404088 , 0.12492263754550331 , -34.372533392879944 , 68.33237875628815 , -651.7006193386646
426409.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999999097 , 4.5630166312093934e-14 , -0.5332509841810635 , -3.953212789262152 , -0.1768359932161714 , 19.5544333072215 , 30.722005210984527 , -745.7647185932806
245703.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999977864178 , 2.211351657344096e-09 , -3.022377150950831 , 2.4731679481784754 , 0.3617321258135796 , -77.97612723752906 , -9.801043260736222 , -584.503349697346
124190.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999096172 , 9.026102087972276e-11 , 1.0460435167264563 , 3.211823926993214 , -0.22044387684515057 , -16.600363137547706 , -27.05779725441134 , -472.99831758098594
114474.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999905034882 , 9.486016749882253e-09 , -3.734012447528194 , 0.1714241679285633 , 0.25004925658251287 , -32.214306213042384 , 136.67058319689403 , -574.7558035446484
78690.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999932012176 , 6.788924755696257e-09 , -3.349951126123951 , -1.9939718678565492 , 0.37183122507331334 , -64.42004300062551 , -55.00004129376588 , -875.3232884124877
255969.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999996506053 , 2.397859688585413e-10 , -2.381206457271994 , -2.3681200091844974 , -0.602906241603968 , 2.1666098479877576 , 190.43234658816522 , -756.5451545141323
319988.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999966951 , 1.7900125826031399e-12 , -2.904168272720903 , 1.8413028540905871 , 0.3977744015101099 , -114.78426249923996 , -30.15258138943078 , -698.4682225217084
858535.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999995464111 , 4.530676944725087e-10 , -3.4328450140335587 , 1.1087157923963855 , 0.05484440123764535 , -14.532111840473544 , -11.299363498897877 , -681.176274635836
440953.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999982862728 , 1.7107117944448191e-09 , -3.4145007655830213 , 0.4098085592804922 , -0.5261447520668987 , 26.224273299581586 , -73.81091002671866 , -227.67716200708207
652529.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999980439659 , 1.9479166057934094e-09 , -3.061713219255701 , 0.9198250593467957 , -0.5990101055445576 , 40.512478121132865 , 38.77451968568409 , -147.52975637516755
999173.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999972197 , 1.9462209621678994e-12 , -3.1501586620831423 , 0.5378483974431632 , 0.16066577842159419 , -39.36041551377945 , -1.0888880869947482 , -768.0907432416402
225541.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999988313036399 , 1.1668761654703985e-06 , -3.0066929933962028 , 0.936038018017295 , -0.3521711169952483 , -38.16416883120644 , -188.28636804524518 , -174.61755599337766
773693.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999893363 , 5.212275056010185e-12 , -3.4679954960225245 , 0.6949242243536997 , 0.1618523642100687 , -17.048937901667188 , -38.335752608327184 , -200.70881798445515
235057.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.9999999999962513 , 1.7853496458997142e-12 , -3.1287015322242624 , -1.2123582642642763 , -1.0189701646140463 , 121.20837055421968 , 26.578475988342255 , -403.78753370394605
